id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5757,Farid Boulaya,33,2830,6,5.067951863631606,8,8.46596996486187,79,77,5,0,F M S,Metz,5,3.5477621983736753,11.643251050263643,6.289684668183327,Metz,2020,Ligue_1
5988,Ibrahima Niane,10,676,6,3.52474532276392,0,0.17043010145425797,23,4,0,0,F S,Metz,5,2.764653392136097,3.531416643410921,0.9525538235902786,Metz,2020,Ligue_1
5787,Aaron Leya Iseka,21,1015,4,4.39611991494894,0,0.6067582899704576,20,13,4,0,F S,Metz,2,2.1159010976552963,2.9804902211762965,0.39796041464433074,Metz,2020,Ligue_1
6407,Vágner,26,958,4,4.916557626798749,1,1.451833828818053,20,13,3,0,F M S,Metz,2,3.3963676262646914,5.715554383583367,2.724294599145651,Metz,2020,Ligue_1
5676,Opa Nguette,16,1144,3,3.2568634171038866,1,0.6279231067746878,18,13,0,0,F M S,Metz,3,2.496768416836858,3.9912082087248564,1.0529809035360813,Metz,2020,Ligue_1
7765,Thomas Delaine,24,1780,3,1.3684653053060174,2,1.116563307121396,18,12,4,0,D M S,Metz,3,1.3684653053060174,4.875467210542411,2.9688049289397895,Metz,2020,Ligue_1
8278,Papa Ndiaga Yade,28,981,3,1.5440967176109552,4,2.3059018049389124,28,22,4,0,F M S,Metz,3,1.5440967176109552,4.730792596936226,1.066477601416409,Metz,2020,Ligue_1
8749,Lamine Gueye,26,1476,3,4.391320269554853,2,2.099496381357312,40,19,1,0,F M S,Metz,3,4.391320269554853,6.803007211536169,0.7099967934191227,Metz,2020,Ligue_1
9021,Pape Sarr,22,1588,3,0.7922857236117125,0,0.40928400307893753,31,16,5,0,M S,Metz,3,0.7922857236117125,4.021569043863565,3.2592279887758195,Metz,2020,Ligue_1
8244,Dylan Bronn,38,3414,2,2.244136219844222,0,0.3325835335999727,16,7,4,0,D,Metz,1,0.7240161951631308,5.689538756385446,5.388371269218624,Metz,2020,Ligue_1
5686,Digbo Maiga,31,2697,1,2.042018126696348,3,1.7074175830930471,26,26,9,0,D M,Metz,1,2.042018126696348,6.714338507503271,4.60801503341645,Metz,2020,Ligue_1
7763,Fabien Centonze,36,3223,1,1.1870370423421264,0,2.4694070238620043,24,22,9,0,D M,Metz,1,1.1870370423421264,7.729230330325663,5.533520509488881,Metz,2020,Ligue_1
7767,John Boye,35,3053,1,2.501011828891933,2,0.14531551022082567,13,6,4,2,D,Metz,1,2.501011828891933,4.364869293756783,4.251347918063402,Metz,2020,Ligue_1
8119,Boubacar Traore,2,50,1,0.01893750997260213,0,0,2,0,0,0,S,Metz,1,0.01893750997260213,0.10260089859366417,0.08366339653730392,Metz,2020,Ligue_1
8687,Kiki Kouyate,25,1958,1,1.225078335031867,0,0.19810920115560293,13,3,10,0,D S,Metz,1,1.225078335031867,2.0856497222557664,1.863748618401587,Metz,2020,Ligue_1
3507,Vincent Pajot,12,919,0,0.5203132033348083,0,0.09472979791462421,6,4,3,0,M S,Metz,0,0.5203132033348083,2.283094707876444,1.9929452128708363,Metz,2020,Ligue_1
3657,Kevin N&#039;Doram,6,311,0,0,0,0,0,0,0,0,M S,Metz,0,0,0.4152531139552593,0.4152531139552593,Metz,2020,Ligue_1
4501,Thierry Ambrose,23,720,0,0.9597411137074232,1,1.482561718672514,19,11,4,0,F M S,Metz,0,0.9597411137074232,2.879566177725792,0.5870357900857925,Metz,2020,Ligue_1
4803,Marc-Aurele Caillard,5,361,0,0,0,0,0,0,1,0,GK S,Metz,0,0,0.0945943035185337,0.0945943035185337,Metz,2020,Ligue_1
5105,Victorien Angban,26,1691,0,0.25149901350960135,1,0.45341399405151606,6,12,5,0,M S,Metz,0,0.25149901350960135,3.822446859907359,3.167895787395537,Metz,2020,Ligue_1
5745,Matthieu Udol,25,1718,0,0.6724735088646412,3,2.426148480735719,13,22,1,1,D M S,Metz,0,0.6724735088646412,5.070886015892029,2.70549647603184,Metz,2020,Ligue_1
5761,Youssef Maziz,11,250,0,0.21346310153603554,0,0.22291260957717896,6,7,1,0,M S,Metz,0,0.21346310153603554,0.5324255079030991,0.16181699931621552,Metz,2020,Ligue_1
5769,Habib Diallo,4,139,0,0.4464706853032112,0,0.4115000069141388,2,1,0,0,F S,Metz,0,0.4464706853032112,0.9343637004494667,0.07639329880475998,Metz,2020,Ligue_1
5984,Alexandre Oukidja,34,3060,0,0,0,0.016046300530433655,0,1,2,1,GK,Metz,0,0,3.14268119353801,3.1266341926530004,Metz,2020,Ligue_1
7764,Mamadou Fofana,16,1064,0,0.5491103045642376,0,0.014964999631047249,3,1,2,0,D M S,Metz,0,0.5491103045642376,1.411653419956565,1.411653419956565,Metz,2020,Ligue_1
8686,Cheick Tidiane Sabaly,1,9,0,0.025960100814700127,0,0,1,0,0,0,S,Metz,0,0.025960100814700127,0.25866299867630005,0.23270300030708313,Metz,2020,Ligue_1
8688,Warren Tchimbembé,15,496,0,0.3074527960270643,0,0.09043820202350616,6,1,0,0,M S,Metz,0,0.3074527960270643,1.8268985077738762,1.4290080983191729,Metz,2020,Ligue_1
