id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7737,Efthymios Koulouris,24,1544,4,4.234624484553933,2,0.9957218114286661,38,17,1,0,F S,Toulouse,4,4.234624484553933,6.031606342643499,2.070398314855993,Toulouse,2019,Ligue_1
464,Max Gradel,21,1655,3,5.1400278974324465,2,2.0649154102429748,39,17,4,0,F M S,Toulouse,1,2.85973890312016,5.91184857301414,2.600760217756033,Toulouse,2019,Ligue_1
4402,Yaya Sanogo,15,910,3,3.1188822723925114,1,0.30352509766817093,26,8,1,0,F S,Toulouse,2,2.358787301927805,2.9127373173832893,0.6659202948212624,Toulouse,2019,Ligue_1
3536,Jean-Victor Makengo,19,984,2,0.7384115122258663,0,0.6454464942216873,14,11,1,0,F M S,Toulouse,2,0.7384115122258663,3.379688421264291,2.521627167239785,Toulouse,2019,Ligue_1
3799,Wesley Said,23,1152,2,3.4070187900215387,1,2.431163091212511,25,12,2,0,F M S,Toulouse,2,3.4070187900215387,6.130542481318116,0.702464995905757,Toulouse,2019,Ligue_1
5787,Aaron Leya Iseka,22,746,2,4.959801321849227,0,0.13416579645127058,26,4,2,0,F S,Toulouse,1,3.439613288268447,4.286459817551076,1.8126554731279612,Toulouse,2019,Ligue_1
7268,Bafode Diakite,16,1368,2,2.450207768008113,0,0.03933899849653244,10,1,1,1,D,Toulouse,2,2.450207768008113,2.872857680544257,2.872857680544257,Toulouse,2019,Ligue_1
6061,Quentin Boisgard,20,1163,1,0.768362108618021,1,1.7002446772530675,17,17,1,0,D F M S,Toulouse,1,0.768362108618021,1.9328997060656548,0.812179489992559,Toulouse,2019,Ligue_1
6264,Mathieu Dossevi,26,1771,1,1.7105236910283566,2,5.061796082183719,24,50,0,0,F M S,Toulouse,1,1.7105236910283566,5.748796345666051,2.54784893989563,Toulouse,2019,Ligue_1
7968,Nicolas Isimat-Mirin,14,1260,1,0.7271550819277763,0,0.05224069952964783,4,1,4,0,D,Toulouse,1,0.7271550819277763,1.1601288057863712,1.1601288057863712,Toulouse,2019,Ligue_1
1944,William Vainqueur,21,1738,0,0.42569300439208746,0,0.4249424962326884,17,9,8,0,M,Toulouse,0,0.42569300439208746,3.2720539085566998,2.7246040888130665,Toulouse,2019,Ligue_1
3217,Mauro Goicoechea,2,180,0,0,0,0,0,0,0,0,GK,Toulouse,0,0,0.0566210001707077,0.0566210001707077,Toulouse,2019,Ligue_1
3370,Issiaga Sylla,28,2520,0,0.7567161973565817,2,1.9643210908398032,21,25,2,0,D,Toulouse,0,0.7567161973565817,4.475368740968406,2.915701507590711,Toulouse,2019,Ligue_1
3445,Corentin Jean,1,4,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0.02461479976773262,0.02461479976773262,Toulouse,2019,Ligue_1
3592,Steven Moreira,17,1391,0,0.18548140116035938,0,1.0915785115212202,6,15,3,2,D S,Toulouse,0,0.18548140116035938,2.717915577813983,1.7915186863392591,Toulouse,2019,Ligue_1
3785,Kelvin Adou,20,1625,0,0.3196590952575207,2,0.5860908888280392,8,7,3,0,D S,Toulouse,0,0.3196590952575207,1.7757889740169048,1.1256703101098537,Toulouse,2019,Ligue_1
5614,Baptiste Reynet,23,2034,0,0,0,0.062345799058675766,0,1,1,0,GK S,Toulouse,0,0,2.6167104579508305,2.6167104579508305,Toulouse,2019,Ligue_1
5722,Ibrahim Sangare,25,2177,0,1.661677991040051,1,1.1986877955496311,22,26,8,0,M,Toulouse,0,1.661677991040051,6.354851653799415,4.542995445430279,Toulouse,2019,Ligue_1
7103,Agustín Rogel,10,859,0,0.28136339597404003,0,0.1460459977388382,4,2,0,0,D S,Toulouse,0,0.28136339597404003,0.7401368115097284,0.7401368115097284,Toulouse,2019,Ligue_1
7223,Kalidou Sidibe,4,83,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0.1548473071306944,0.1548473071306944,Toulouse,2019,Ligue_1
