id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12875,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '4', 'a': '2'}","{'h': '2.82508', 'a': '2.12038'}",2019-12-07 19:00:00,"{'w': 0.5331825166467394, 'd': 0.17649577090727175, 'l': 0.29032138401716245}",l,Toulouse,2019,Ligue_1
12884,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '1'}","{'h': '0.669088', 'a': '1.44219'}",2019-12-14 19:00:00,"{'w': 0.17291505637463117, 'd': 0.26932014355379236, 'l': 0.5577648000233495}",l,Toulouse,2019,Ligue_1
12896,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '0'}","{'h': '1.91838', 'a': '0.342703'}",2019-12-21 19:45:00,"{'w': 0.7578147738302103, 'd': 0.18488777126726752, 'l': 0.0572974526669629}",l,Toulouse,2019,Ligue_1
12899,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '5'}","{'h': '1.45157', 'a': '1.95386'}",2020-01-11 19:00:00,"{'w': 0.28697123480938547, 'd': 0.21930227822756276, 'l': 0.4937264840630461}",l,Toulouse,2019,Ligue_1
12916,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '0'}","{'h': '1.20096', 'a': '0.327096'}",2020-01-26 14:00:00,"{'w': 0.5885070830144092, 'd': 0.3109284370494083, 'l': 0.10056447993230413}",l,Toulouse,2019,Ligue_1
12926,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '0'}","{'h': '0.803089', 'a': '0.673436'}",2020-02-01 19:00:00,"{'w': 0.35334992485247035, 'd': 0.369713903366324, 'l': 0.27693617178119084}",d,Toulouse,2019,Ligue_1
12930,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '1'}","{'h': '0.991734', 'a': '1.63603'}",2020-02-05 18:00:00,"{'w': 0.22911434008190212, 'd': 0.24649193729919988, 'l': 0.5243937223517157}",l,Toulouse,2019,Ligue_1
12946,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '0'}","{'h': '0.728803', 'a': '1.78927'}",2020-02-08 16:30:00,"{'w': 0.14727483832419103, 'd': 0.2254017362674008, 'l': 0.6273234245219049}",l,Toulouse,2019,Ligue_1
12953,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '2'}","{'h': '2.36671', 'a': '1.4771'}",2020-02-15 19:00:00,"{'w': 0.5735478608781829, 'd': 0.19350417686802945, 'l': 0.23294792778309603}",l,Toulouse,2019,Ligue_1
12962,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '0'}","{'h': '2.64354', 'a': '0.291453'}",2020-02-22 19:00:00,"{'w': 0.8718922226188291, 'd': 0.102660341059302, 'l': 0.02544729646379853}",l,Toulouse,2019,Ligue_1
12974,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '0.81746', 'a': '1.20906'}",2020-02-29 19:00:00,"{'w': 0.24975846129946574, 'd': 0.2979998275710167, 'l': 0.45224171112524325}",l,Toulouse,2019,Ligue_1
12981,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '0.88467', 'a': '1.00717'}",2020-03-07 18:00:00,"{'w': 0.3080994962554679, 'd': 0.31821667267556414, 'l': 0.373683831068583}",l,Toulouse,2019,Ligue_1
12993,False,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-14 18:00:00,,,Toulouse,2019,Ligue_1
13006,False,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-21 18:00:00,,,Toulouse,2019,Ligue_1
13011,False,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Toulouse,2019,Ligue_1
13027,False,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Toulouse,2019,Ligue_1
13029,False,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Toulouse,2019,Ligue_1
13040,False,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Toulouse,2019,Ligue_1
13057,False,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Toulouse,2019,Ligue_1
13066,False,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Toulouse,2019,Ligue_1
13074,False,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Toulouse,2019,Ligue_1
13081,False,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Toulouse,2019,Ligue_1
