group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,FW,14,0,7,486,0.7419605404138565,1,1.2470746487379074,8,2023,Nantes,1,1,0,0.7419605404138565,2.742165692150593,0.9107773043215275,11729,Bénie Traoré
season,FW,8,0,1,360,0.3212226927280426,0,0.3953269124031067,4,2023,Sheffield United,0,0,0,0.3212226927280426,1.2498194947838783,0.6901140883564949,11729,Bénie Traoré
