group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,13,0,2,946,0.07373266108334064,0,0,0,2025,Villarreal,2,0,0,0.07373266108334064,4.523703388869762,4.523703388869762,6306,Juan Foyth
season,Sub,19,1,17,1515,2.2625984381884336,0,0.3967224769294262,7,2024,Villarreal,4,0,1,2.2625984381884336,8.671776212751865,8.329005844891071,6306,Juan Foyth
season,DR,12,1,6,1066,0.9108466282486916,1,0.8086542831733823,5,2023,Villarreal,1,0,1,0.9108466282486916,3.285667860880494,2.5356477182358503,6306,Juan Foyth
season,DR,24,1,14,1967,1.417366025969386,0,1.58895044028759,13,2022,Villarreal,6,0,1,1.417366025969386,7.929422024637461,6.847852835431695,6306,Juan Foyth
season,DR,25,1,6,1939,1.0203602081164718,1,1.3658556807786226,11,2021,Villarreal,4,1,1,1.0203602081164718,6.654781844466925,6.040545964613557,6306,Juan Foyth
season,Sub,16,0,1,1171,0.1376360058784485,0,0.12319609522819519,3,2020,Villarreal,5,0,0,0.1376360058784485,4.675470802932978,4.629501793533564,6306,Juan Foyth
season,Sub,4,0,0,67,0,0,0.02350110001862049,1,2019,Tottenham,1,0,0,0,0.099093496799469,0.099093496799469,6306,Juan Foyth
season,DC,12,1,4,889,0.7019662037491798,0,0.7911203242838383,4,2018,Tottenham,3,1,1,0.7019662037491798,3.5809249952435493,3.259703900665045,6306,Juan Foyth
