id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2370,Karim Benzema,34,2914,23,19.454506304115057,9,6.755571713671088,123,38,2,0,F S,Real Madrid,22,18.711233343929052,28.30393221974373,6.194142986088991,Real Madrid,2020,La_liga
2248,Casemiro,34,2902,6,6.690094607882202,4,2.9057900737971067,46,25,9,1,M S,Real Madrid,6,6.690094607882202,14.214774006046355,10.204971102066338,Real Madrid,2020,La_liga
2117,Marco Asensio,35,1886,5,4.134686026722193,2,3.1871800366789103,39,33,1,0,F M S,Real Madrid,5,4.134686026722193,11.458258902654052,6.097368951886892,Real Madrid,2020,La_liga
2250,Luka Modric,35,2748,5,2.5830435063689947,3,4.628771594725549,45,50,4,0,M S,Real Madrid,5,2.5830435063689947,16.79140679165721,13.601847641170025,Real Madrid,2020,La_liga
2369,Toni Kroos,28,2116,3,2.3111514104530215,9,7.467142529785633,34,66,6,0,M S,Real Madrid,3,2.3111514104530215,12.488792225718498,8.93107116036117,Real Madrid,2020,La_liga
6241,Federico Valverde,24,1345,3,2.588089826516807,1,3.1920323446393013,21,22,0,0,F M S,Real Madrid,3,2.588089826516807,10.646662086248398,6.482272885739803,Real Madrid,2020,La_liga
7008,Vinícius Júnior,35,1972,3,6.822470432147384,3,5.296961480751634,40,33,3,0,F M S,Real Madrid,3,6.822470432147384,14.869074903428555,4.587911320850253,Real Madrid,2020,La_liga
701,Eden Hazard,14,530,2,1.335472110658884,2,0.7423764988780022,9,6,0,0,F M S,Real Madrid,2,1.335472110658884,2.663658356294036,1.0267670843750238,Real Madrid,2020,La_liga
2245,Raphael Varane,31,2718,2,2.7280358616262674,0,0.17037622118368745,18,4,2,0,D,Real Madrid,2,2.7280358616262674,9.330384068191051,9.137591011822224,Real Madrid,2020,La_liga
2246,Sergio Ramos,15,1280,2,3.9509848346933722,0,0.4044476877897978,17,4,3,0,D,Real Madrid,0,2.4644259503111243,9.060210887342691,7.216652896255255,Real Madrid,2020,La_liga
