id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
865,Marko Arnautovic,34,2836,11,12.059158718213439,6,6.117617999669164,70,50,2,0,F M S,Stoke,8,9.77568761818111,18.740881614387035,6.815894588828087,Stoke,2015,EPL
871,Bojan,27,1741,7,4.585217607673258,1,1.8038731729611754,36,26,2,0,F M S,Stoke,5,3.0629195696674287,8.157264658249915,4.417733781039715,Stoke,2015,EPL
863,Jonathan Walters,27,1718,5,5.66549963876605,3,2.3749693855643272,32,24,1,0,F M S,Stoke,5,5.66549963876605,9.030859125778079,1.4752987045794725,Stoke,2015,EPL
868,Mame Biram Diouf,26,1246,5,5.1399991400539875,1,0.7568941134959459,30,10,3,0,F M S,Stoke,5,5.1399991400539875,5.441688630729914,0.4125120975077152,Stoke,2015,EPL
866,Joselu,22,1072,4,3.42055097874254,1,0.8887685872614384,29,10,0,0,F S,Stoke,4,3.42055097874254,4.794702999293804,1.971492645330727,Stoke,2015,EPL
888,Xherdan Shaqiri,27,2072,3,3.074525742791593,6,6.42092464491725,40,50,3,0,F M,Stoke,3,3.074525742791593,9.374039676040411,4.220687731169164,Stoke,2015,EPL
861,Giannelli Imbula,14,1260,2,0.7641459014266729,0,0.44663219526410103,21,11,4,0,M,Stoke,2,0.7641459014266729,4.900775998830795,3.82476444542408,Stoke,2015,EPL
864,Ibrahim Afellay,31,2105,2,2.3782680314034224,2,2.0416691973805428,39,21,3,1,M S,Stoke,2,2.3782680314034224,9.911402089521289,6.512232810258865,Stoke,2015,EPL
873,Charlie Adam,22,1050,1,0.8703569914214313,1,0.8281959071755409,29,10,6,1,M S,Stoke,1,0.8703569914214313,3.0730838221497834,2.392736531794071,Stoke,2015,EPL
856,Jack Butland,31,2790,0,0,0,0.02827339991927147,0,1,0,0,GK,Stoke,0,0,2.1044688941910863,2.076195095665753,Stoke,2015,EPL
857,Phil Bardsley,11,813,0,0.1287099989131093,1,0.6606273846700788,7,4,1,0,D S,Stoke,0,0.1287099989131093,2.7825201405212283,2.59415116161108,Stoke,2015,EPL
858,Philipp Wollscheid,31,2681,0,0.07563971914350986,0,0.32434310019016266,2,5,2,0,D S,Stoke,0,0.07563971914350986,5.346388193778694,5.275284799747169,Stoke,2015,EPL
859,Geoff Cameron,30,2361,0,0.6193308066576719,0,0.689332882873714,15,9,0,1,D M S,Stoke,0,0.6193308066576719,6.651814606040716,6.3409831412136555,Stoke,2015,EPL
860,Marc Muniesa,15,1113,0,0.09074109978973866,0,0.22249829955399036,3,5,2,0,D S,Stoke,0,0.09074109978973866,2.0617299899458885,1.9002073928713799,Stoke,2015,EPL
862,Glenn Whelan,37,3189,0,0.221585800871253,1,0.9305674061179161,11,25,6,0,M,Stoke,0,0.221585800871253,10.518245441839099,9.994908982887864,Stoke,2015,EPL
867,Stephen Ireland,13,206,0,0.5473723858594894,1,1.6458038538694382,3,8,2,0,S,Stoke,0,0.5473723858594894,2.24130823276937,0.913508627563715,Stoke,2015,EPL
869,Dionatan Teixeira,1,42,0,0,0,0,0,0,0,0,S,Stoke,0,0,0,0,Stoke,2015,EPL
870,Jakob Haugaard,5,402,0,0,0,0,0,0,0,0,GK S,Stoke,0,0,1.141381986439228,1.141381986439228,Stoke,2015,EPL
872,Peter Crouch,11,446,0,0.3046404980123043,1,0.3946677977219224,7,4,0,0,F S,Stoke,0,0.3046404980123043,1.2113898899406195,0.6094104927033186,Stoke,2015,EPL
886,Ryan Shawcross,20,1698,0,0.7236680183559656,0,0.03869260102510452,8,1,2,1,D,Stoke,0,0.7236680183559656,1.7998740803450346,1.7998740803450346,Stoke,2015,EPL
887,Erik Pieters,35,3101,0,0.1312969047576189,1,2.1706457482650876,5,19,10,0,D,Stoke,0,0.1312969047576189,9.07139937672764,8.080488102510571,Stoke,2015,EPL
889,Shay Given,3,228,0,0,0,0,0,0,1,0,GK,Stoke,0,0,0.3371117915958166,0.3371117915958166,Stoke,2015,EPL
944,Glen Johnson,25,2191,0,0.8090794961899519,3,3.0968168638646603,17,18,1,0,D,Stoke,0,0.8090794961899519,7.914552157744765,5.0396794425323606,Stoke,2015,EPL
945,Marc Wilson,4,257,0,0,0,0.06554070115089417,0,1,0,0,D S,Stoke,0,0,0.4531539976596832,0.3876129984855652,Stoke,2015,EPL
946,Marco van Ginkel,17,735,0,1.0349852070212364,0,0.11192620173096657,12,5,0,0,M S,Stoke,0,1.0349852070212364,2.4721310511231422,1.5785308051854372,Stoke,2015,EPL
1001,Peter Odemwingie,5,89,0,0.09148639999330044,0,0,2,0,0,0,S,Stoke,0,0.09148639999330044,0.10960070043802261,0.018114300444722176,Stoke,2015,EPL
1007,Steve Sidwell,1,10,0,0,0,0,0,0,0,0,S,Stoke,0,0,0.08865729719400406,0.08865729719400406,Stoke,2015,EPL
