id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6187,Mirco Antenucci,33,2572,11,7.723329787142575,7,3.7638451801612973,67,34,1,0,F M S,SPAL 2013,6,3.916869909502566,8.134128171950579,2.826704492792487,SPAL 2013,2017,Serie_A
716,Alberto Paloschi,36,2195,7,7.466754327528179,1,0.5694861970841885,26,11,2,0,F S,SPAL 2013,7,7.466754327528179,7.292042558081448,1.7207836052402854,SPAL 2013,2017,Serie_A
1446,Sergio Floccari,20,881,3,3.7183695416897535,0,0.3781351996585727,21,7,0,0,F S,SPAL 2013,3,3.7183695416897535,3.5793372839689255,1.0694433990865946,SPAL 2013,2017,Serie_A
1456,Federico Viviani,29,2503,3,3.673693244345486,3,2.7149533201009035,52,42,9,0,M,SPAL 2013,3,2.9123942898586392,4.601324786432087,3.404489022679627,SPAL 2013,2017,Serie_A
1504,Alberto Grassi,28,2269,3,2.607438586652279,0,0.7294249860569835,38,9,3,0,M S,SPAL 2013,3,2.607438586652279,4.703082430176437,1.749893362633884,SPAL 2013,2017,Serie_A
1457,Luca Rizzo,11,474,2,0.39909599907696247,0,0.6851894184947014,10,3,0,0,M S,SPAL 2013,2,0.39909599907696247,0.8613994028419256,0.49105869606137276,SPAL 2013,2017,Serie_A
6180,Manuel Lazzari,36,3128,2,1.051180211827159,1,2.249122604727745,22,28,4,0,D,SPAL 2013,2,1.051180211827159,7.009605162777007,4.656281411647797,SPAL 2013,2017,Serie_A
1141,Felipe,30,2577,1,2.0824363818392158,0,0.17316493345424533,15,6,6,1,D,SPAL 2013,1,2.0824363818392158,2.383745102211833,2.0785388872027397,SPAL 2013,2017,Serie_A
1265,Thiago Cionek,15,1350,1,0.5504098972305655,0,0.04903759993612766,7,2,5,0,D,SPAL 2013,1,0.5504098972305655,0.9424116108566523,0.8341342024505138,SPAL 2013,2017,Serie_A
1405,Marco Borriello,15,767,1,0.5760808046907187,0,0.7839421015232801,12,9,6,0,F S,SPAL 2013,1,0.5760808046907187,1.767132582142949,0.648865707218647,SPAL 2013,2017,Serie_A
1492,Jasmin Kurtic,16,1440,1,0.9565007984638214,0,0.7253702841699123,18,11,5,0,M,SPAL 2013,1,0.9565007984638214,1.7547201979905367,0.7032905975356698,SPAL 2013,2017,Serie_A
4908,Lorenco Simic,6,313,1,0.16885200142860413,0,0,2,0,1,0,D S,SPAL 2013,1,0.16885200142860413,0.7355368761345744,0.7355368761345744,SPAL 2013,2017,Serie_A
6182,Pasquale Schiattarella,31,1990,1,0.6450897944159806,4,4.247991168871522,19,41,12,0,M S,SPAL 2013,1,0.6450897944159806,5.567516666371375,2.8399049947038293,SPAL 2013,2017,Serie_A
1398,Bartosz Salamon,22,1727,0,0.7665540231391788,0,0.4019037000834942,11,3,5,0,D S,SPAL 2013,0,0.7665540231391788,2.514780586119741,1.9959974344819784,SPAL 2013,2017,Serie_A
1453,Marios Oikonomou,4,172,0,0,0,0.027657199651002884,0,1,0,1,D S,SPAL 2013,0,0,0.09030229970812798,0.06264510005712509,SPAL 2013,2017,Serie_A
1455,Alfred Gomis,26,2257,0,0,0,0.0379272997379303,0,1,0,0,GK S,SPAL 2013,0,0,1.2295443937182426,1.1916173920035362,SPAL 2013,2017,Serie_A
1490,Boukary Dramé,5,89,0,0,0,0,0,0,0,0,D S,SPAL 2013,0,0,0,0,SPAL 2013,2017,Serie_A
1546,Federico Mattiello,29,2173,0,0.6989757036790252,1,1.0502787111327052,17,10,6,1,D S,SPAL 2013,0,0.6989757036790252,2.9174837758764625,2.2073607742786407,SPAL 2013,2017,Serie_A
1559,Filippo Costa,23,1466,0,0.2877374952659011,1,1.169500483199954,7,18,4,0,D S,SPAL 2013,0,0.2877374952659011,2.0701921805739403,0.9188651693984866,SPAL 2013,2017,Serie_A
1892,Alex Meret,13,1163,0,0,0,0,0,0,0,0,GK,SPAL 2013,0,0,0.15615449659526348,0.15615449659526348,SPAL 2013,2017,Serie_A
1941,Mattia Vitale,2,93,0,0.35801100730895996,0,0,2,0,1,0,M S,SPAL 2013,0,0.35801100730895996,0.3457280099391937,0,SPAL 2013,2017,Serie_A
