id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14095,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '3'}","{'h': '1.44281', 'a': '1.27062'}",2020-09-14 19:15:00,"{'w': 0.41137726474533964, 'd': 0.25633384997478065, 'l': 0.33228888522290406}",l,Brighton,2020,EPL
14101,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '3'}","{'h': '0.520678', 'a': '1.8766'}",2020-09-20 13:00:00,"{'w': 0.09455595493236109, 'd': 0.20406654093050577, 'l': 0.701377502466725}",w,Brighton,2020,EPL
14106,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '3'}","{'h': '2.97659', 'a': '1.57583'}",2020-09-26 11:30:00,"{'w': 0.66096217645782, 'd': 0.15895234861098081, 'l': 0.18008486565339443}",l,Brighton,2020,EPL
14468,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '4', 'a': '2'}","{'h': '2.34034', 'a': '1.16568'}",2020-10-03 14:00:00,"{'w': 0.635487863157304, 'd': 0.18790683659478138, 'l': 0.17660527044319144}",l,Brighton,2020,EPL
14476,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '1'}","{'h': '0.761169', 'a': '1.0935'}",2020-10-18 13:00:00,"{'w': 0.25249941979978685, 'd': 0.3165174184657792, 'l': 0.4309831617333772}",d,Brighton,2020,EPL
14487,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '1'}","{'h': '0.546807', 'a': '0.295654'}",2020-10-26 17:30:00,"{'w': 0.33703003434216505, 'd': 0.5031355144435185, 'l': 0.15983445121431628}",d,Brighton,2020,EPL
14503,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '1'}","{'h': '1.97236', 'a': '0.324457'}",2020-11-01 19:15:00,"{'w': 0.7725025852799997, 'd': 0.1760030222790305, 'l': 0.05149438921726941}",l,Brighton,2020,EPL
14506,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '0'}","{'h': '1.59022', 'a': '0.326933'}",2020-11-06 17:30:00,"{'w': 0.6939494275908702, 'd': 0.23399036963241582, 'l': 0.07206020259478838}",d,Brighton,2020,EPL
14515,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '2'}","{'h': '1.76514', 'a': '1.50038'}",2020-11-21 15:00:00,"{'w': 0.4411187470046579, 'd': 0.22955903231915373, 'l': 0.3293222198539315}",w,Brighton,2020,EPL
14528,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '1'}","{'h': '2.30722', 'a': '0.28109'}",2020-11-28 12:30:00,"{'w': 0.834853804027013, 'd': 0.13237722992167955, 'l': 0.03276894123405119}",d,Brighton,2020,EPL
14536,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '2'}","{'h': '2.03376', 'a': '1.34801'}",2020-12-07 20:00:00,"{'w': 0.5333726948602135, 'd': 0.21420756823876552, 'l': 0.252419732059515}",l,Brighton,2020,EPL
14553,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '3', 'a': '0'}","{'h': '1.64351', 'a': '0.791673'}",2020-12-13 19:15:00,"{'w': 0.5766587935280847, 'd': 0.24442153951040582, 'l': 0.17891966667766426}",l,Brighton,2020,EPL
14557,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '0'}","{'h': '1.00448', 'a': '0.462456'}",2020-12-16 20:00:00,"{'w': 0.48220515682712456, 'd': 0.3508685041688361, 'l': 0.16692633900371973}",d,Brighton,2020,EPL
14565,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '1'}","{'h': '2.90097', 'a': '1.03713'}",2020-12-20 12:00:00,"{'w': 0.7543958666411854, 'd': 0.14008225612999967, 'l': 0.10552143314345834}",d,Brighton,2020,EPL
14583,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '2'}","{'h': '1.38877', 'a': '1.50551'}",2020-12-27 14:15:00,"{'w': 0.35014291411211507, 'd': 0.247568423206722, 'l': 0.402288662565777}",d,Brighton,2020,EPL
14585,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '0.799368', 'a': '1.31394'}",2020-12-29 18:00:00,"{'w': 0.22731274096955278, 'd': 0.2852377587433694, 'l': 0.4874495002736218}",l,Brighton,2020,EPL
14601,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '3', 'a': '3'}","{'h': '2.4228', 'a': '1.81856'}",2021-01-02 17:30:00,"{'w': 0.5156089956244099, 'd': 0.1930901832616327, 'l': 0.2913007736062361}",d,Brighton,2020,EPL
