id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7084,Dusan Vlahovic,21,1870,17,12.299741183407605,2,1.9319433085620403,75,20,2,0,F,Fiorentina,12,7.731949430890381,11.24009482562542,2.95608695037663,Fiorentina,2021,Serie_A
7074,Nicolás González,33,2370,7,10.300649482756853,6,4.320275987498462,72,37,2,1,F M S,Fiorentina,4,8.016752913594246,14.800732970237732,5.517761059105396,Fiorentina,2021,Serie_A
1227,Lucas Torreira,31,2224,5,5.709578160196543,1,1.8750208765268326,29,23,8,1,M S,Fiorentina,5,5.709578160196543,14.754625149071217,9.283899176865816,Fiorentina,2021,Serie_A
1121,Giacomo Bonaventura,31,2315,4,5.091505756601691,5,2.506272815167904,46,33,7,1,F M S,Fiorentina,4,5.091505756601691,12.182951670140028,5.761594878509641,Fiorentina,2021,Serie_A
1164,Cristiano Biraghi,37,3189,4,3.619678331539035,1,5.800182914361358,38,72,3,1,D,Fiorentina,3,2.0970803033560514,11.877435680478811,9.23878980986774,Fiorentina,2021,Serie_A
1313,Riccardo Saponara,29,1278,3,1.8271919153630733,3,3.0783209651708603,37,20,1,0,F S,Fiorentina,3,1.8271919153630733,8.965371562168002,4.878452951088548,Fiorentina,2021,Serie_A
6672,Riccardo Sottil,24,1238,3,2.6474025044590235,2,2.3392727766186,22,14,2,1,F S,Fiorentina,3,2.6474025044590235,5.6838271878659725,2.2516087349504232,Fiorentina,2021,Serie_A
7090,Krzysztof Piatek,14,733,3,3.731518991291523,0,1.1165439113974571,23,6,0,0,F S,Fiorentina,3,2.9702249839901924,4.045874094590545,0.32494589127600193,Fiorentina,2021,Serie_A
1474,Alfred Duncan,33,1939,2,1.3117801044136286,2,1.5431972965598106,11,26,3,0,M S,Fiorentina,2,1.3117801044136286,6.6759349182248116,5.204780815169215,Fiorentina,2021,Serie_A
9893,Youssef Maleh,28,998,2,2.4064495591446757,3,1.68216123431921,21,14,5,0,M S,Fiorentina,2,2.4064495591446757,6.695532388985157,3.0059035811573267,Fiorentina,2021,Serie_A
10377,Arthur Cabral,14,756,2,3.9245373383164406,2,0.40658919885754585,23,7,1,0,F S,Fiorentina,2,3.9245373383164406,3.45070394128561,0.7404077053070068,Fiorentina,2021,Serie_A
1382,José Callejón,30,1302,1,1.7190160173922777,2,2.838598871603608,17,21,0,0,F M S,Fiorentina,1,1.7190160173922777,7.333181716501713,3.8755257222801447,Fiorentina,2021,Serie_A
2418,Álvaro Odriozola,25,1731,1,1.5371434390544891,1,3.0621530786156654,4,26,4,1,D S,Fiorentina,1,1.5371434390544891,9.694873411208391,6.680299870669842,Fiorentina,2021,Serie_A
5661,Jonathan Ikone,17,641,1,1.7504971865564585,1,1.9796790331602097,16,9,1,0,F S,Fiorentina,1,1.7504971865564585,4.358890797942877,0.8323722891509533,Fiorentina,2021,Serie_A
6174,Nikola Milenkovic,34,2941,1,1.491188301704824,0,0.5219579972326756,23,2,8,1,D,Fiorentina,1,1.491188301704824,8.216583410277963,8.14823735691607,Fiorentina,2021,Serie_A
7909,Gaetano Castrovilli,23,1399,1,1.1326025947928429,1,0.8773934002965689,15,14,4,0,M S,Fiorentina,1,1.1326025947928429,6.9780978336930275,5.405743759125471,Fiorentina,2021,Serie_A
7927,Sofyan Amrabat,23,900,1,0.12679249979555607,0,0.19811470061540604,4,8,6,0,M S,Fiorentina,1,0.12679249979555607,1.5737239103764296,1.3870945181697607,Fiorentina,2021,Serie_A
9019,Lucas Martínez Quarta,20,1431,1,1.37527428381145,0,0.5826911982148886,16,5,8,0,D S,Fiorentina,1,1.37527428381145,5.396032679826021,5.226887412369251,Fiorentina,2021,Serie_A
451,Matija Nastasic,5,209,0,0.07294020056724548,0,0.03308970108628273,1,1,1,0,D S,Fiorentina,0,0.07294020056724548,0.3383122868835926,0.3052225857973099,Fiorentina,2021,Serie_A
1183,Marco Benassi,6,146,0,0.08619580045342445,0,0.11113499850034714,3,1,1,0,D S,Fiorentina,0,0.08619580045342445,0.8243534900248051,0.7381575722247362,Fiorentina,2021,Serie_A
1448,Erick Pulgar,6,345,0,0.07352050207555294,1,0.666297709569335,3,7,2,0,M S,Fiorentina,0,0.07352050207555294,1.1571896970272064,0.9210153073072433,Fiorentina,2021,Serie_A
1555,Bartlomiej Dragowski,7,556,0,0,0,0,0,0,0,1,GK,Fiorentina,0,0,1.219416406005621,1.219416406005621,Fiorentina,2021,Serie_A
3066,Aleksandr Kokorin,6,40,0,0,0,0,0,0,1,0,S,Fiorentina,0,0,0.06694599986076355,0.06694599986076355,Fiorentina,2021,Serie_A
6191,Lorenzo Venuti,23,1589,0,0.21361790038645267,0,0.3296801056712866,7,8,4,0,D S,Fiorentina,0,0.21361790038645267,4.044431060552597,3.682244658470154,Fiorentina,2021,Serie_A
6977,Pietro Terracciano,32,2861,0,0,0,0.037460800260305405,0,1,0,0,GK S,Fiorentina,0,0,6.7265789825469255,6.68911818228662,Fiorentina,2021,Serie_A
7911,Aleksa Terzic,14,237,0,0,1,0.6666677221655846,0,5,1,0,D S,Fiorentina,0,0,0.9477820117026567,0.3875107057392597,Fiorentina,2021,Serie_A
7943,Igor Julio,30,2224,0,0.42681919410824776,0,0.7489906940609217,7,6,3,0,D S,Fiorentina,0,0.42681919410824776,6.953881897032261,6.824186898767948,Fiorentina,2021,Serie_A
10123,Filippo Distefano,1,1,0,0,0,0,0,0,0,0,S,Fiorentina,0,0,0,0,Fiorentina,2021,Serie_A
