group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,AML,25,3,32,1723,4.789182621985674,1,3.54316034540534,30,2025,Brighton,5,0,3,4.789182621985674,11.286602273583412,4.618424783460796,10806,Kaoru Mitoma
season,AML,36,10,57,2608,10.222694747149944,4,4.949204979464412,37,2024,Brighton,1,0,10,10.222694747149944,21.407055608928204,8.427826434373856,10806,Kaoru Mitoma
season,AML,19,3,34,1482,4.680040899664164,4,3.3876203782856464,25,2023,Brighton,4,0,3,4.680040899664164,14.050323814153671,8.15176310762763,10806,Kaoru Mitoma
season,Sub,33,7,52,2306,9.245785741135478,5,7.035773795098066,40,2022,Brighton,0,0,7,9.245785741135478,21.043237909674644,9.100571872666478,10806,Kaoru Mitoma
