id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2306,Cédric Bakambu,26,1573,11,8.28616900742054,1,2.653210511431098,49,12,5,0,F S,Villarreal,11,8.28616900742054,12.781480273231864,2.588404316455126,Villarreal,2016,La_liga
1810,Roberto Soriano,33,2477,9,5.281405616551638,5,3.6697460636496544,41,28,8,1,M S,Villarreal,9,5.281405616551638,13.583124877884984,6.337581900879741,Villarreal,2016,La_liga
1826,Nicola Sansone,32,2130,8,7.412293495610356,3,2.3439384941011667,47,20,7,0,F M S,Villarreal,7,6.669015469029546,11.042811147868633,2.9917715713381767,Villarreal,2016,La_liga
2301,Manu Trigueros,37,3051,5,2.8287205221131444,1,3.4479266507551074,46,43,4,0,M S,Villarreal,5,2.8287205221131444,13.079302163794637,8.479449164122343,Villarreal,2016,La_liga
2302,Bruno,34,2984,5,5.621775293722749,2,1.6152982823550701,18,23,5,0,M S,Villarreal,1,1.9053862001746893,11.397867389023304,10.290642280131578,Villarreal,2016,La_liga
2311,Roberto Soldado,10,753,4,2.9420610666275024,3,2.4730290696024895,17,14,6,0,F,Villarreal,3,2.1987830698490143,5.27798081561923,1.323864959180355,Villarreal,2016,La_liga
691,Alexandre Pato,14,886,2,5.213904798030853,1,0.5376840084791183,28,7,0,0,F S,Villarreal,2,4.470627196133137,7.2264165580272675,2.8513071946799755,Villarreal,2016,La_liga
2303,Samu Castillejo,33,2047,2,2.570711111649871,3,4.50991440564394,32,36,2,0,M S,Villarreal,2,2.570711111649871,9.69828126206994,4.974949300289154,Villarreal,2016,La_liga
2305,Adrián,15,678,2,2.2342656813561916,1,0.5598836988210678,10,8,0,0,F M S,Villarreal,2,2.2342656813561916,3.5775578282773495,1.5984676852822304,Villarreal,2016,La_liga
2307,Jonathan dos Santos,34,2204,2,3.545604696497321,3,4.576551919803023,41,43,4,0,M S,Villarreal,2,3.545604696497321,12.195112865418196,6.136047380045056,Villarreal,2016,La_liga
5113,Santos Borré,17,341,2,0.8715383913367987,1,1.2840636037290096,11,7,0,0,F S,Villarreal,2,0.8715383913367987,2.9780784714967012,1.1165244784206152,Villarreal,2016,La_liga
2298,Víctor Ruiz,28,2368,1,1.2847480028867722,1,1.1323086731135845,5,6,4,2,D S,Villarreal,1,1.2847480028867722,4.838081732392311,4.362192124128342,Villarreal,2016,La_liga
2430,Álvaro González,23,1882,1,0.9289602786302567,1,0.8034274950623512,8,3,6,0,D S,Villarreal,1,0.9289602786302567,5.198517836630344,5.164109535515308,Villarreal,2016,La_liga
2539,Jaume Costa,31,2681,1,0.7545581161975861,3,2.4692351147532463,8,21,12,1,D S,Villarreal,1,0.7545581161975861,10.193095721304417,8.522815568372607,Villarreal,2016,La_liga
2075,Andrés Fernández,15,1316,0,0,0,0,0,0,2,0,GK S,Villarreal,0,0,1.7588528767228127,1.7588528767228127,Villarreal,2016,La_liga
2144,Alfred N&#039;Diaye,7,110,0,0.06404159963130951,1,0.1256060004234314,1,1,1,0,M S,Villarreal,0,0.06404159963130951,0.34349560737609863,0.15384800732135773,Villarreal,2016,La_liga
2296,Mario,36,3240,0,1.7164485165849328,3,2.672638325020671,34,23,6,0,D,Villarreal,0,1.7164485165849328,12.403429497033358,10.155287611298263,Villarreal,2016,La_liga
2297,Daniele Bonera,6,540,0,0,0,0.056543998420238495,0,1,2,0,D,Villarreal,0,0,2.332605581730604,2.332605581730604,Villarreal,2016,La_liga
2299,Antonio Rukavina,4,271,0,0.034831300377845764,0,0.24937500059604645,1,2,2,0,D S,Villarreal,0,0.034831300377845764,0.7477357015013695,0.46352969855070114,Villarreal,2016,La_liga
2460,Sergio Asenjo,24,2104,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,0.7146287988871336,0.7146287988871336,Villarreal,2016,La_liga
2494,Denis Cheryshev,11,330,0,0.43743060529232025,0,0.31412529200315475,7,3,1,0,M S,Villarreal,0,0.43743060529232025,0.6280399095267057,0.10116489790380001,Villarreal,2016,La_liga
2495,Mateo Musacchio,23,2067,0,1.0146654061973095,2,0.19155970215797424,8,4,6,0,D,Villarreal,0,1.0146654061973095,3.0344101060181856,2.9809231031686068,Villarreal,2016,La_liga
2496,Rodri,23,825,0,0.1984618967399001,1,0.5319169908761978,8,2,1,0,M S,Villarreal,0,0.1984618967399001,6.027090678922832,5.492097832262516,Villarreal,2016,La_liga
5126,José Ángel,7,630,0,0.20776320155709982,1,0.855158282443881,7,8,2,0,D,Villarreal,0,0.20776320155709982,3.328707590699196,2.584287356585264,Villarreal,2016,La_liga
5164,Leo Suárez,3,15,0,0.06416910141706467,0,0,1,0,0,0,S,Villarreal,0,0.06416910141706467,0.1212019994854927,0.05703330039978027,Villarreal,2016,La_liga
5167,Mario González,2,23,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0,0,Villarreal,2016,La_liga
5210,Aitor Cantalapiedra,1,1,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0,0,Villarreal,2016,La_liga
