group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,1,0,0,11,0,0,0,0,2020,Arsenal,0,0,0,0,0,0,6875,Rúnar Alex Rúnarsson
season,GK,11,0,0,890,0,0,0,0,2019,Dijon,0,0,0,0,1.0813991092145443,1.0813991092145443,6875,Rúnar Alex Rúnarsson
season,GK,25,0,0,2250,0,0,0,0,2018,Dijon,0,0,0,0,1.2813221765682101,1.2813221765682101,6875,Rúnar Alex Rúnarsson
