id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
519,Connor Wickham,36,2782,5,7.663331899791956,1,1.7667267946526408,83,21,8,0,F M S,Sunderland,5,7.663331899791956,12.304913464933634,4.778480676934123,Sunderland,2014,EPL
930,Steven Fletcher,30,1782,5,6.642457719892263,2,2.051580097526312,37,17,4,0,F M S,Sunderland,5,6.642457719892263,9.389527746476233,2.3070692121982574,Sunderland,2014,EPL
735,Jermain Defoe,17,1468,4,4.020906526595354,0,1.2605447256937623,34,13,1,0,F M,Sunderland,4,4.020906526595354,7.368550059385598,2.511991562321782,Sunderland,2014,EPL
929,Adam Johnson,32,2085,4,3.2225716952234507,1,3.918955666013062,25,39,2,0,F M S,Sunderland,3,2.461402678862214,7.580857325345278,4.618602689355612,Sunderland,2014,EPL
931,Jordi Gómez,29,1952,4,3.7219145577400923,2,1.792080918326974,31,23,7,0,M S,Sunderland,1,1.4384054820984602,6.745260193943977,4.437605936080217,Sunderland,2014,EPL
733,Jack Rodwell,23,1483,3,2.4820248344913125,0,0.2751686032861471,30,4,5,0,M S,Sunderland,3,2.4820248344913125,5.963925310410559,4.823790275491774,Sunderland,2014,EPL
740,Sebastian Larsson,36,3079,3,2.7219163924455643,3,3.486309329047799,45,58,10,0,M,Sunderland,3,2.7219163924455643,8.626348610967398,5.843435467220843,Sunderland,2014,EPL
738,Lee Cattermole,28,2367,1,0.23088709823787212,0,1.0550355045124888,10,12,14,0,M S,Sunderland,1,0.23088709823787212,5.4220426101237535,4.694637179374695,Sunderland,2014,EPL
932,Danny Graham,14,620,1,1.1095587108284235,0,0.1769960019737482,10,6,0,0,F M S,Sunderland,1,1.1095587108284235,1.552799491211772,0.3976630996912718,Sunderland,2014,EPL
580,Costel Pantilimon,28,2520,0,0,0,0,0,0,2,0,GK,Sunderland,0,0,0.5580527139827609,0.5580527139827609,Sunderland,2014,EPL
726,Vito Mannone,10,900,0,0,0,0.04317609965801239,0,1,0,0,GK,Sunderland,0,0,0.6401898041367531,0.597013708204031,Sunderland,2014,EPL
729,John O&#039;Shea,37,3270,0,0.5788790062069893,0,0.3453484009951353,7,6,4,0,D,Sunderland,0,0.5788790062069893,4.325417224317789,4.241330426186323,Sunderland,2014,EPL
730,Patrick van Aanholt,28,2301,0,1.3164323018863797,5,4.8105680560693145,30,35,4,0,D M S,Sunderland,0,1.3164323018863797,9.270669225603342,5.968421086668968,Sunderland,2014,EPL
742,Billy Jones,14,1257,0,0.5008383113890886,0,0.7923552002757788,4,6,7,0,D M,Sunderland,0,0.5008383113890886,3.8573647774755955,2.7196772508323193,Sunderland,2014,EPL
912,Mikael Mandron,1,2,0,0.10869999974966049,0,0,1,0,0,0,S,Sunderland,0,0.10869999974966049,0.10869999974966049,0,Sunderland,2014,EPL
927,Sebastián Coates,10,821,0,0.3651315961033106,0,0.06305799633264542,7,2,1,0,D S,Sunderland,0,0.3651315961033106,1.1237659249454737,1.1051169279962778,Sunderland,2014,EPL
928,Wes Brown,25,1998,0,0.2678195983171463,0,0.2529216967523098,4,5,5,1,D S,Sunderland,0,0.2678195983171463,1.4911859668791294,1.3596992641687393,Sunderland,2014,EPL
968,Liam Bridcutt,18,889,0,0.05484149977564812,2,0.7365253865718842,4,9,6,1,M S,Sunderland,0,0.05484149977564812,4.408933130092919,3.7714812476187944,Sunderland,2014,EPL
1033,Emanuele Giaccherini,8,292,0,0.33444739505648613,0,0.5553947146981955,8,10,2,0,M S,Sunderland,0,0.33444739505648613,0.9628251008689404,0.33459129370748997,Sunderland,2014,EPL
1231,Ricardo Álvarez,13,490,0,0.2926666997373104,0,0.7517009004950523,10,7,3,0,M S,Sunderland,0,0.2926666997373104,2.6450360044837,1.708255685865879,Sunderland,2014,EPL
2192,Santiago Vergini,31,2638,0,1.092772277072072,0,0.15615569707006216,13,5,6,0,D S,Sunderland,0,1.092772277072072,3.385348416864872,2.7836813889443874,Sunderland,2014,EPL
4388,Anthony Réveillere,16,1328,0,0.08264920115470886,1,0.9263477101922035,4,10,0,0,D S,Sunderland,0,0.08264920115470886,3.286404574289918,2.3480359129607677,Sunderland,2014,EPL
4473,William Buckley,22,858,0,0.1758511047810316,2,1.460556786507368,3,12,2,0,F M S,Sunderland,0,0.1758511047810316,2.875660864636302,1.9490581396967173,Sunderland,2014,EPL
4493,Jozy Altidore,11,289,0,0.3541574999690056,0,0.046036599203944206,7,3,0,0,F S,Sunderland,0,0.3541574999690056,0.49266740307211876,0.09247370064258575,Sunderland,2014,EPL
4530,Valentin Roberge,1,90,0,0.28255900740623474,0,0,1,0,1,0,D,Sunderland,0,0.28255900740623474,0,0,Sunderland,2014,EPL
