id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
318,Pierre-Emerick Aubameyang,16,1421,13,16.653742618858814,3,2.558148417621851,59,16,0,1,F,Borussia Dortmund,10,13.62263572961092,16.92688511312008,2.558329375460744,Borussia Dortmund,2017,Bundesliga
4247,Maximilian Philipp,20,1212,9,4.91950549185276,1,2.1931561827659607,44,15,0,0,F M S,Borussia Dortmund,9,4.91950549185276,9.881748277693987,3.7884498685598373,Borussia Dortmund,2017,Bundesliga
319,Marco Reus,11,944,7,5.460636995732784,0,2.14712858106941,31,19,1,0,F M,Borussia Dortmund,7,4.702856920659542,8.042936936020851,2.29405539855361,Borussia Dortmund,2017,Bundesliga
1678,Michy Batshuayi,10,837,7,6.746572155505419,1,0.5975824072957039,29,4,2,0,F S,Borussia Dortmund,7,6.746572155505419,8.068311009556055,0.8493093252182007,Borussia Dortmund,2017,Bundesliga
321,Shinji Kagawa,19,1164,5,4.652009427547455,1,2.5234434753656387,24,21,0,0,M S,Borussia Dortmund,5,4.652009427547455,11.996946178376675,6.253096144646406,Borussia Dortmund,2017,Bundesliga
2662,Christian Pulisic,32,2314,4,5.483687665313482,5,5.329733781516552,38,29,1,0,D F M S,Borussia Dortmund,4,5.483687665313482,16.221844712272286,7.186544260010123,Borussia Dortmund,2017,Bundesliga
6274,Andriy Yarmolenko,18,1043,3,5.04333558306098,2,3.19698728248477,31,28,0,0,F M S,Borussia Dortmund,3,5.04333558306098,10.24072129279375,3.0886130575090647,Borussia Dortmund,2017,Bundesliga
371,Sokratis,30,2376,2,1.1818206198513508,0,0.2207122016698122,15,5,5,1,D S,Borussia Dortmund,2,1.1818206198513508,8.61301208101213,8.39171902090311,Borussia Dortmund,2017,Bundesliga
422,Mario Götze,23,1620,2,2.1476421020925045,3,5.339473462663591,23,39,1,0,M S,Borussia Dortmund,2,2.1476421020925045,10.799728125333786,6.04575277864933,Borussia Dortmund,2017,Bundesliga
2453,Marc Bartra,12,801,2,0.13784250151365995,1,1.1594395032152534,5,5,1,0,D S,Borussia Dortmund,2,0.13784250151365995,2.680228976532817,1.5272741094231606,Borussia Dortmund,2017,Bundesliga
2642,Nuri Sahin,18,1230,2,1.8431659070774913,2,2.7097754944115877,25,22,2,0,M S,Borussia Dortmund,2,1.8431659070774913,8.645464512519538,4.8007787540555,Borussia Dortmund,2017,Bundesliga
154,André Schürrle,18,1235,1,3.6087240986526012,4,3.492805738002062,36,18,0,0,F M S,Borussia Dortmund,1,2.8509471230208874,9.042586375027895,3.363537836819887,Borussia Dortmund,2017,Bundesliga
257,Jeremy Toljan,16,1208,1,0.19423699751496315,2,1.3616416789591312,8,12,1,0,D S,Borussia Dortmund,1,0.19423699751496315,6.501469032838941,5.132113477215171,Borussia Dortmund,2017,Bundesliga
372,Julian Weigl,25,1944,1,0.11501617915928364,0,0.17936696205288172,5,7,4,0,D M S,Borussia Dortmund,1,0.11501617915928364,11.319914804771543,11.116094334051013,Borussia Dortmund,2017,Bundesliga
3455,Raphael Guerreiro,9,545,1,1.0287548042833805,1,1.173913799226284,9,9,0,0,D M S,Borussia Dortmund,1,1.0287548042833805,3.2302057668566704,1.9746546745300293,Borussia Dortmund,2017,Bundesliga
6103,Dan-Axel Zagadou,11,649,1,0.49236590042710304,0,0.10852759703993797,9,2,0,1,D S,Borussia Dortmund,1,0.49236590042710304,2.757146066054702,2.605784183368087,Borussia Dortmund,2017,Bundesliga
6345,Jadon Sancho,12,682,1,1.9633749723434448,4,2.7181513644754887,10,19,0,0,F S,Borussia Dortmund,1,1.9633749723434448,8.983109466731548,4.907228298485279,Borussia Dortmund,2017,Bundesliga
