id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17140,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '4'}","{'h': '1.41097', 'a': '2.15551'}",2021-08-14 20:00:00,"{'w': 0.24829813962878633, 'd': 0.206361839263535, 'l': 0.5453400107711254}",l,Alaves,2021,La_liga
17147,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '0', 'a': '1'}","{'h': '0.920977', 'a': '0.82407'}",2021-08-21 15:00:00,"{'w': 0.35952412687364416, 'd': 0.33454954394408143, 'l': 0.3059263291821607}",l,Alaves,2021,La_liga
17157,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '0'}","{'h': '2.33998', 'a': '0.360675'}",2021-08-27 20:15:00,"{'w': 0.8205844344163237, 'd': 0.13698627374411665, 'l': 0.04242926209615007}",l,Alaves,2021,La_liga
17176,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '2'}","{'h': '0.251601', 'a': '1.32313'}",2021-09-18 19:00:00,"{'w': 0.06921152743782143, 'd': 0.28194828656074405, 'l': 0.6488401859866361}",l,Alaves,2021,La_liga
17193,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '1.61796', 'a': '0.424815'}",2021-09-22 17:30:00,"{'w': 0.6715531544227957, 'd': 0.23532980092283798, 'l': 0.09311704442457651}",l,Alaves,2021,La_liga
17197,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '0'}","{'h': '1.19699', 'a': '0.558059'}",2021-09-25 12:00:00,"{'w': 0.5180806777372989, 'd': 0.30917390309318193, 'l': 0.17274541916581612}",w,Alaves,2021,La_liga
17211,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '2.49402', 'a': '0.808018'}",2021-10-01 19:00:00,"{'w': 0.7416998161403295, 'd': 0.15786583468215282, 'l': 0.10043428209332096}",l,Alaves,2021,La_liga
17216,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '1'}","{'h': '1.35769', 'a': '1.47785'}",2021-10-18 17:00:00,"{'w': 0.347685617144485, 'd': 0.2504663427826407, 'l': 0.4018480399844878}",l,Alaves,2021,La_liga
17231,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '0', 'a': '2'}","{'h': '2.00294', 'a': '1.86733'}",2021-10-23 14:15:00,"{'w': 0.42137197595191794, 'd': 0.21034000638433767, 'l': 0.3682880121528147}",w,Alaves,2021,La_liga
17239,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '0'}","{'h': '1.81349', 'a': '0.281657'}",2021-10-26 17:00:00,"{'w': 0.7549777612705464, 'd': 0.19440137398775256, 'l': 0.05062086368128014}",w,Alaves,2021,La_liga
