id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
866,Joselu,37,3132,14,13.482938756234944,4,3.9191309553571045,97,35,0,0,F S,Alaves,8,8.279990379698575,11.487721542827785,2.9624599032104015,Alaves,2021,La_liga
2437,Gonzalo Escalante,17,1325,5,3.461054957471788,0,0.19892539735883474,16,7,7,0,M S,Alaves,5,3.461054957471788,4.3980217687785625,1.8974783401936293,Alaves,2021,La_liga
5044,Víctor Laguardia,34,3049,3,2.399155198596418,2,0.8964286772534251,13,5,9,0,D,Alaves,3,2.399155198596418,5.301183699630201,5.226729799062014,Alaves,2021,La_liga
9774,Mamadou Loum,32,2334,2,3.1791703505441546,0,0.5883107930421829,33,9,10,0,M S,Alaves,2,3.1791703505441546,4.403931312263012,3.095625452697277,Alaves,2021,La_liga
2088,Edgar Méndez,32,1626,1,1.4280463047325611,1,3.0556470789015293,25,18,6,0,F M S,Alaves,1,1.4280463047325611,4.481748745776713,0.32242230232805014,Alaves,2021,La_liga
6117,Pere Pons,27,1400,1,2.046254502609372,0,0.6390928104519844,15,12,2,0,M S,Alaves,1,2.046254502609372,3.832942984998226,1.3636300852522254,Alaves,2021,La_liga
6924,Miguel De la Fuente,22,832,1,2.365213455632329,1,0.5297265108674765,22,5,2,0,F M S,Alaves,1,2.365213455632329,3.1460153497755527,0.42646013479679823,Alaves,2021,La_liga
7834,Manu Vallejo,11,355,1,0.6896763928234577,1,0.6174204889684916,3,4,0,0,F M S,Alaves,1,0.6896763928234577,1.1451379656791687,0.4342188909649849,Alaves,2021,La_liga
7870,Luis Rioja,37,3149,1,2.7884209882467985,3,5.357528327964246,44,34,3,0,F M S,Alaves,1,2.7884209882467985,10.181002767756581,4.223165171220899,Alaves,2021,La_liga
683,Matt Miazga,11,825,0,0.3793249949812889,0,0.16239500045776367,7,2,2,0,D S,Alaves,0,0.3793249949812889,0.14459160063415766,0.14459160063415766,Alaves,2021,La_liga
906,Manu García,24,1047,0,0.36228069849312305,1,1.124371889512986,8,20,3,0,M S,Alaves,0,0.36228069849312305,1.236526696011424,0.5876366123557091,Alaves,2021,La_liga
