id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
754,Shinji Okazaki,32,2787,12,9.83270476013422,3,3.2734946897253394,59,26,4,0,F S,Mainz 05,12,9.83270476013422,12.56701660528779,2.356663800776005,Mainz 05,2014,Bundesliga
45,Yunus Malli,31,2186,6,5.146579118445516,4,3.9586435901001096,47,31,2,0,F M S,Mainz 05,6,5.146579118445516,11.395914563909173,4.077946458011866,Mainz 05,2014,Bundesliga
271,Ja-Cheol Koo,23,1489,5,5.81465570256114,1,1.2292221896350384,34,14,3,0,M S,Mainz 05,2,3.541328612715006,7.1383106503635645,3.5569322295486927,Mainz 05,2014,Bundesliga
336,Johannes Geis,34,2969,4,3.4362113904207945,3,4.470460120588541,78,74,4,0,M S,Mainz 05,3,2.6784343123435974,8.211831659078598,7.32412404101342,Mainz 05,2014,Bundesliga
40,Stefan Bell,31,2790,3,2.4881675196811557,1,1.2730390578508377,23,6,2,0,D,Mainz 05,3,2.4881675196811557,5.954133505932987,5.004367484711111,Mainz 05,2014,Bundesliga
320,Jonas Hofmann,10,622,3,2.3375838734209538,0,0.2728484943509102,12,2,1,0,F M S,Mainz 05,2,1.5798068977892399,2.2252926975488663,1.0381138231605291,Mainz 05,2014,Bundesliga
2632,Elkin Soto,16,409,3,0.9144776780158281,1,0.40708738937973976,9,4,3,0,M S,Mainz 05,3,0.9144776780158281,2.101529750972986,0.7886955472640693,Mainz 05,2014,Bundesliga
46,Jairo Samperio,22,1104,2,0.6139167929068208,2,1.5482600945979357,12,10,2,0,F M S,Mainz 05,2,0.6139167929068208,3.214034518226981,1.9038785211741924,Mainz 05,2014,Bundesliga
4304,Sami Allagui,19,802,2,3.4142097793519497,0,1.0264689084142447,29,10,4,0,F M S,Mainz 05,2,3.4142097793519497,2.8737814277410507,1.2742163157090545,Mainz 05,2014,Bundesliga
15,Júnior Díaz,19,1435,1,1.4027020260691643,1,1.8244205163791776,16,10,4,0,D M S,Mainz 05,1,1.4027020260691643,2.3720015776343644,0.8312684553675354,Mainz 05,2014,Bundesliga
39,Niko Bungert,26,2122,1,1.750021481886506,1,0.9074686728417873,17,5,4,0,D S,Mainz 05,1,1.750021481886506,3.8002101946622133,2.732166202738881,Mainz 05,2014,Bundesliga
44,Pablo De Blasis,20,1140,1,0.8610476963222027,4,2.465522062033415,18,19,1,0,F M S,Mainz 05,1,0.8610476963222027,4.768521098420024,1.9389805756509304,Mainz 05,2014,Bundesliga
49,Christian Clemens,9,411,1,2.0446350537240505,0,0.16211860068142414,14,4,0,0,M S,Mainz 05,1,2.0446350537240505,2.4083814192563295,0.45162018947303295,Mainz 05,2014,Bundesliga
37,Loris Karius,33,2911,0,0,0,0.01856759935617447,0,1,1,1,GK,Mainz 05,0,0,2.943929286673665,2.943929286673665,Mainz 05,2014,Bundesliga
38,Daniel Brosinski,32,2776,0,1.3763653989881277,3,2.1074857469648123,21,19,4,1,D M,Mainz 05,0,1.3763653989881277,7.94625551532954,5.067004155367613,Mainz 05,2014,Bundesliga
41,Pierre Bengtsson,13,965,0,0.18577300384640694,1,0.8434750959277153,6,10,0,0,D S,Mainz 05,0,0.18577300384640694,2.195315361022949,2.118330854922533,Mainz 05,2014,Bundesliga
42,Julian Baumgartlinger,26,2311,0,0.6693866783753037,0,0.498497998341918,16,15,3,0,M,Mainz 05,0,0.6693866783753037,6.996747121214867,6.0895499140024185,Mainz 05,2014,Bundesliga
50,Gonzalo Jara,17,970,0,0.10638169758021832,0,0.07176940143108368,2,1,4,0,D S,Mainz 05,0,0.10638169758021832,1.0843139104545116,0.9899155087769032,Mainz 05,2014,Bundesliga
54,Christoph Moritz,9,505,0,0.1134679988026619,0,0.16698790341615677,2,4,0,0,M S,Mainz 05,0,0.1134679988026619,1.2369218841195107,0.9855649918317795,Mainz 05,2014,Bundesliga
322,Joo-Ho Park,16,1413,0,0.2511222092434764,0,0.14002460427582264,8,5,2,0,D M,Mainz 05,0,0.2511222092434764,1.9644188210368156,1.6897626165300608,Mainz 05,2014,Bundesliga
432,Devante Parker,1,8,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0.055310800671577454,0.055310800671577454,Mainz 05,2014,Bundesliga
858,Philipp Wollscheid,5,207,0,0.014768700115382671,0,0.011557799763977528,1,1,0,0,D S,Mainz 05,0,0.014768700115382671,0.11086300015449524,0.09930489957332611,Mainz 05,2014,Bundesliga
1233,Filip Djuricic,11,479,0,1.0615264978259802,0,0.2242277916520834,11,6,3,0,F M S,Mainz 05,0,1.0615264978259802,2.1881587859243155,0.9753779331222177,Mainz 05,2014,Bundesliga
2026,Nicolás Castillo,1,27,0,0.051889900118112564,0,0,1,0,0,0,S,Mainz 05,0,0.051889900118112564,0.027477899566292763,0.027477899566292763,Mainz 05,2014,Bundesliga
4253,Nikolce Noveski,9,595,0,0.5546175912022591,1,0.6204155012965202,3,2,2,0,D S,Mainz 05,0,0.5546175912022591,0.18057304713875055,0.18057304713875055,Mainz 05,2014,Bundesliga
4255,Stefanos Kapino,2,147,0,0,0,0,0,0,0,0,GK S,Mainz 05,0,0,0.27876099944114685,0.27876099944114685,Mainz 05,2014,Bundesliga
4354,Petar Sliskovic,2,9,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0,Mainz 05,2014,Bundesliga
4355,Patrick Pflücke,1,9,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0,Mainz 05,2014,Bundesliga
4356,Julian Koch,1,7,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0,Mainz 05,2014,Bundesliga
