id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1401,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '0.477297', 'a': '1.27636'}",2015-08-22 20:30:00,"{'w': 0.13865570486893616, 'd': 0.295810794977251, 'l': 0.5655335001448032}",w,Espanyol,2015,La_liga
1409,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '1'}","{'h': '1.59386', 'a': '0.721424'}",2015-08-28 22:30:00,"{'w': 0.5829164652804595, 'd': 0.24939238033242173, 'l': 0.16769115419947947}",l,Espanyol,2015,La_liga
1420,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '6'}","{'h': '1.47918', 'a': '4.38766'}",2015-09-12 18:00:00,"{'w': 0.07081504446230465, 'd': 0.08399070720248547, 'l': 0.8451383579629342}",l,Espanyol,2015,La_liga
1433,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '3'}","{'h': '1.35321', 'a': '1.89499'}",2015-09-20 00:00:00,"{'w': 0.27441152098070587, 'd': 0.2237417369043486, 'l': 0.5018467401940586}",w,Espanyol,2015,La_liga
1439,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.87389', 'a': '0.777547'}",2015-09-22 22:00:00,"{'w': 0.6334781072203004, 'd': 0.21743434867707415, 'l': 0.14908754246390282}",w,Espanyol,2015,La_liga
1456,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '0'}","{'h': '1.89137', 'a': '0.259334'}",2015-09-27 18:00:00,"{'w': 0.7758851020948948, 'd': 0.18089175210046096, 'l': 0.043223143951427005}",l,Espanyol,2015,La_liga
1462,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '1', 'a': '2'}","{'h': '2.00148', 'a': '1.6289'}",2015-10-03 22:30:00,"{'w': 0.467385303168956, 'd': 0.21481143279412365, 'l': 0.31780325987622476}",l,Espanyol,2015,La_liga
1473,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '3'}","{'h': '1.86579', 'a': '1.85292'}",2015-10-18 00:05:00,"{'w': 0.3948446755126424, 'd': 0.21544524322627193, 'l': 0.38971007830240106}",w,Espanyol,2015,La_liga
1479,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '0'}","{'h': '1.85851', 'a': '1.41105'}",2015-10-23 22:30:00,"{'w': 0.48115065097842785, 'd': 0.22563429744951669, 'l': 0.29321505006724374}",l,Espanyol,2015,La_liga
1496,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '1'}","{'h': '1.71942', 'a': '0.680785'}",2015-11-01 19:00:00,"{'w': 0.6240172887804302, 'd': 0.23228786604688806, 'l': 0.14369484465207422}",d,Espanyol,2015,La_liga
1505,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '0.780105', 'a': '0.629441'}",2015-11-08 15:00:00,"{'w': 0.3552761416358377, 'd': 0.37974176052059117, 'l': 0.2649820978435615}",l,Espanyol,2015,La_liga
1511,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '2', 'a': '0'}","{'h': '1.15492', 'a': '0.753602'}",2015-11-21 23:30:00,"{'w': 0.45210412856217497, 'd': 0.3083252869392956, 'l': 0.23957058449627178}",w,Espanyol,2015,La_liga
1521,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '0'}","{'h': '1.73222', 'a': '0.143079'}",2015-11-28 21:15:00,"{'w': 0.7797202385646729, 'd': 0.19372608346642453, 'l': 0.026553677393926223}",l,Espanyol,2015,La_liga
1538,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '1.40669', 'a': '1.01356'}",2015-12-07 23:30:00,"{'w': 0.46003144763292986, 'd': 0.26866056213312794, 'l': 0.27130799019927987}",d,Espanyol,2015,La_liga
1541,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '0'}","{'h': '1.23164', 'a': '0.166852'}",2015-12-12 21:15:00,"{'w': 0.650132501201593, 'd': 0.30038940004502845, 'l': 0.04947809874787764}",l,Espanyol,2015,La_liga
1550,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '1', 'a': '0'}","{'h': '1.24844', 'a': '0.598519'}",2015-12-19 21:15:00,"{'w': 0.5223165366641591, 'd': 0.2994939601582418, 'l': 0.17818950317096252}",w,Espanyol,2015,La_liga
1561,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '0'}","{'h': '2.87616', 'a': '0.633616'}",2015-12-30 21:15:00,"{'w': 0.8299238818800162, 'd': 0.11487129013204193, 'l': 0.055204428512519374}",l,Espanyol,2015,La_liga
1568,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '0'}","{'h': '0.138495', 'a': '1.00394'}",2016-01-02 19:00:00,"{'w': 0.05068486807529933, 'd': 0.36496689398160603, 'l': 0.5843482379427777}",d,Espanyol,2015,La_liga
1585,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '2.87714', 'a': '0.263626'}",2016-01-10 21:15:00,"{'w': 0.8987764359081359, 'd': 0.08282433993046792, 'l': 0.0183988230035978}",l,Espanyol,2015,La_liga
1594,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '1'}","{'h': '2.98406', 'a': '1.6525'}",2016-01-17 21:15:00,"{'w': 0.6475455658143142, 'd': 0.16087779181752285, 'l': 0.19157601396663004}",l,Espanyol,2015,La_liga
1600,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '2'}","{'h': '1.36067', 'a': '1.50472'}",2016-01-23 21:15:00,"{'w': 0.3433195759374829, 'd': 0.24874721155997218, 'l': 0.40793321239481134}",d,Espanyol,2015,La_liga
1616,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '6', 'a': '0'}","{'h': '2.76612', 'a': '1.46627'}",2016-01-31 23:30:00,"{'w': 0.6479678695154658, 'd': 0.16807251348224425, 'l': 0.18395937055033384}",l,Espanyol,2015,La_liga
1627,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '5'}","{'h': '0.208008', 'a': '2.0285'}",2016-02-08 23:30:00,"{'w': 0.030092532659916103, 'd': 0.15689145844199806, 'l': 0.8130160042366941}",l,Espanyol,2015,La_liga
1631,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '2.0361', 'a': '3.41105'}",2016-02-13 23:30:00,"{'w': 0.20635553851013774, 'd': 0.14960531909964198, 'l': 0.6440359912312139}",l,Espanyol,2015,La_liga
1641,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '1', 'a': '0'}","{'h': '3.34615', 'a': '0.995453'}",2016-02-20 21:15:00,"{'w': 0.81730489665001, 'd': 0.10902325427478728, 'l': 0.0736693447646858}",w,Espanyol,2015,La_liga
1652,True,a,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '4'}","{'h': '1.68942', 'a': '1.38627'}",2016-02-27 21:15:00,"{'w': 0.44735721054733957, 'd': 0.23667418630593776, 'l': 0.3159686027075227}",w,Espanyol,2015,La_liga
1667,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '3'}","{'h': '0.780555', 'a': '1.92223'}",2016-03-03 23:30:00,"{'w': 0.14469496300138118, 'd': 0.21220680800773595, 'l': 0.6430982266952994}",l,Espanyol,2015,La_liga
1678,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '1.78244', 'a': '0.201034'}",2016-03-07 23:30:00,"{'w': 0.7722472814913082, 'd': 0.19148986995509998, 'l': 0.0362628477111788}",w,Espanyol,2015,La_liga
1688,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '1'}","{'h': '0.793529', 'a': '0.699866'}",2016-03-14 23:30:00,"{'w': 0.34361016284138507, 'd': 0.36777406529390044, 'l': 0.28861577186470133}",d,Espanyol,2015,La_liga
