id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7390,Karlan Grant,13,868,4,3.276358377188444,0,0.2673430982977152,21,8,0,0,F M S,Huddersfield,4,3.276358377188444,3.671060811728239,0.2814021948724985,Huddersfield,2018,EPL
6030,Zanka,24,2151,3,1.4841625727713108,1,0.3927206974476576,8,8,6,0,D,Huddersfield,3,1.4841625727713108,2.3412664849311113,1.4670754009857774,Huddersfield,2018,EPL
6033,Aaron Mooy,29,2326,3,2.420329000800848,1,2.7453818414360285,43,43,4,0,M S,Huddersfield,2,1.6591599844396114,5.216702068224549,3.481635826639831,Huddersfield,2018,EPL
815,Alex Pritchard,30,2114,2,2.6178856985643506,0,2.083443386480212,47,32,2,0,F M S,Huddersfield,2,2.6178856985643506,5.124806107953191,1.5184159018099308,Huddersfield,2018,EPL
3800,Steve Mounie,31,1775,2,5.6274154875427485,3,1.8666301174089313,61,18,1,1,F S,Huddersfield,2,5.6274154875427485,6.190910829231143,0.6617167042568326,Huddersfield,2018,EPL
6034,Philip Billing,27,2199,2,1.6647705221548676,0,1.8249883875250816,42,22,7,0,M S,Huddersfield,2,1.6647705221548676,5.94055647496134,3.6992531660944223,Huddersfield,2018,EPL
2641,Jon Gorenc Stankovic,11,728,1,1.4576160050928593,0,0.11636629700660706,9,2,2,0,D M S,Huddersfield,1,1.4576160050928593,1.2240198943763971,0.4567290060222149,Huddersfield,2018,EPL
5662,Isaac Mbenza,22,956,1,0.9028504993766546,1,0.9807284232228994,16,7,1,0,F M S,Huddersfield,1,0.9028504993766546,2.1896756114438176,0.6319060893729329,Huddersfield,2018,EPL
6031,Christopher Schindler,37,3266,1,1.041323009878397,0,0.4046876132488251,13,2,4,1,D,Huddersfield,1,1.041323009878397,3.2034810883924365,2.518890212289989,Huddersfield,2018,EPL
6067,Terence Kongolo,32,2728,1,1.4236592901870608,1,0.8421062119305134,14,9,4,0,D,Huddersfield,1,1.4236592901870608,3.2573850117623806,1.7151393815875053,Huddersfield,2018,EPL
7219,Juninho Bacuna,21,1418,1,0.7949996991083026,0,1.3962501771748066,19,18,4,0,D M S,Huddersfield,1,0.7949996991083026,2.141775196418166,1.103965892456472,Huddersfield,2018,EPL
248,Elias Kachunga,20,1181,0,0.9763357732445002,0,0.23992899805307388,14,5,2,0,F M S,Huddersfield,0,0.9763357732445002,1.663942502811551,0.8041862118989229,Huddersfield,2018,EPL
514,Jason Puncheon,6,382,0,0.6146683916449547,0,0.8430846873670816,6,5,1,0,M S,Huddersfield,0,0.6146683916449547,1.364948034286499,0.31283061392605305,Huddersfield,2018,EPL
1759,Ben Hamer,7,552,0,0,0,0,0,0,0,0,GK,Huddersfield,0,0,0.0903921015560627,0.0903921015560627,Huddersfield,2018,EPL
1764,Ramadan Sobhi,4,68,0,0,0,0.17700029537081718,0,3,0,0,S,Huddersfield,0,0,0.21944859996438026,0.04244820028543472,Huddersfield,2018,EPL
2640,Erik Durm,28,2049,0,0.2812918983399868,1,0.472563399001956,10,11,0,0,D M S,Huddersfield,0,0.2812918983399868,2.399243177846074,1.891696692444384,Huddersfield,2018,EPL
3468,Jonas Lössl,31,2778,0,0,1,0.39287191070616245,0,4,1,0,GK S,Huddersfield,0,0,1.286073992960155,0.9193093804642558,Huddersfield,2018,EPL
5215,Florent Hadergjonaj,24,1843,0,0.22245979495346546,0,1.3806975008919835,6,23,1,0,D M S,Huddersfield,0,0.22245979495346546,2.3094958178699017,1.3660813998430967,Huddersfield,2018,EPL
5740,Adama Diakhaby,12,560,0,0.8706764774397016,0,0.5404308997094631,7,5,1,0,F M S,Huddersfield,0,0.8706764774397016,1.3227423802018166,0.27838950604200363,Huddersfield,2018,EPL
6029,Tommy Smith,15,1138,0,0.07578590046614408,0,0.3938208930194378,3,7,2,1,D S,Huddersfield,0,0.07578590046614408,1.1677428102120757,0.8312791064381599,Huddersfield,2018,EPL
6032,Chris Löwe,29,2052,0,0.4915374033153057,2,1.783748209476471,18,20,2,0,D M S,Huddersfield,0,0.4915374033153057,3.1015720162540674,1.5972749777138233,Huddersfield,2018,EPL
6035,Collin Quaner,2,34,0,0,0,0.09769169986248016,0,1,0,0,S,Huddersfield,0,0,0.10857199970632792,0.10857199970632792,Huddersfield,2018,EPL
6036,Rajiv van La Parra,5,411,0,0.23703229799866676,0,0.06990410014986992,5,4,0,0,F M,Huddersfield,0,0.23703229799866676,0.39200369641184807,0.10413200035691261,Huddersfield,2018,EPL
6037,Danny Williams,5,94,0,0.015552599914371967,0,0.031034700572490692,1,1,1,0,M S,Huddersfield,0,0.015552599914371967,0.08398550096899271,0.06843290105462074,Huddersfield,2018,EPL
6038,Laurent Depoitre,23,1039,0,2.6720805931836367,1,0.4564105989411473,30,9,1,0,F S,Huddersfield,0,2.6720805931836367,2.7286376021802425,0.09160279855132103,Huddersfield,2018,EPL
6041,Joel Coleman,1,90,0,0,0,0,0,0,0,0,GK,Huddersfield,0,0,0,0,Huddersfield,2018,EPL
6296,Abdelhamid Sabiri,2,51,0,0,0,0,0,0,0,0,F S,Huddersfield,0,0,0.02613990008831024,0.02613990008831024,Huddersfield,2018,EPL
6301,Jonathan Hogg,29,2392,0,0.25505409948527813,1,0.7261038925498724,8,15,8,1,M,Huddersfield,0,0.25505409948527813,2.7212884230539203,2.150345996953547,Huddersfield,2018,EPL
7437,Demeaco Duhaney,1,49,0,0,0,0,0,0,0,0,D,Huddersfield,0,0,0,0,Huddersfield,2018,EPL
7458,Matty Daly,2,71,0,0,0,0,0,0,0,0,S,Huddersfield,0,0,0,0,Huddersfield,2018,EPL
7487,Aaron Rowe,2,68,0,0,0,0,0,0,0,0,M S,Huddersfield,0,0,0.022514399141073227,0.022514399141073227,Huddersfield,2018,EPL
