id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9371,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '3'}","{'h': '1.0038', 'a': '2.60172'}",2018-12-22 15:00:00,"{'w': 0.12330033431348895, 'd': 0.16035958822531657, 'l': 0.7163399630026639}",l,Huddersfield,2018,EPL
9380,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '3', 'a': '1'}","{'h': '1.79848', 'a': '1.40594'}",2018-12-26 15:00:00,"{'w': 0.4685824334648153, 'd': 0.22948152744521785, 'l': 0.3019360381066199}",l,Huddersfield,2018,EPL
9393,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '0'}","{'h': '1.72386', 'a': '0.276791'}",2018-12-29 15:00:00,"{'w': 0.7383638904513458, 'd': 0.20789876639808336, 'l': 0.053737342611662936}",l,Huddersfield,2018,EPL
9401,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '2'}","{'h': '0.621818', 'a': '2.66309'}",2019-01-02 19:45:00,"{'w': 0.06343927906507008, 'd': 0.1303653005387153, 'l': 0.8061952669995224}",l,Huddersfield,2018,EPL
9414,True,a,"{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '0', 'a': '0'}","{'h': '0.124558', 'a': '0.39468'}",2019-01-12 15:00:00,"{'w': 0.08083703125983854, 'd': 0.624584429455214, 'l': 0.2945785392849475}",d,Huddersfield,2018,EPL
9423,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '3'}","{'h': '0.764264', 'a': '2.01376'}",2019-01-20 13:30:00,"{'w': 0.1322925213998652, 'd': 0.2015787693429227, 'l': 0.6661287050211844}",l,Huddersfield,2018,EPL
9428,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '1'}","{'h': '0.73078', 'a': '1.05995'}",2019-01-29 19:45:00,"{'w': 0.24867851736638416, 'd': 0.32335640917291286, 'l': 0.4279650734600201}",l,Huddersfield,2018,EPL
9443,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '5', 'a': '0'}","{'h': '2.94236', 'a': '0.260391'}",2019-02-02 15:00:00,"{'w': 0.9045946459537332, 'd': 0.07829337280823893, 'l': 0.017111452655511637}",l,Huddersfield,2018,EPL
9456,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '2'}","{'h': '1.96816', 'a': '1.46751'}",2019-02-09 15:00:00,"{'w': 0.4934805669517576, 'd': 0.2183138096064222, 'l': 0.28820562024619756}",l,Huddersfield,2018,EPL
9458,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '2', 'a': '0'}","{'h': '3.03313', 'a': '0.133934'}",2019-02-23 15:00:00,"{'w': 0.9316203705460402, 'd': 0.06105932213695857, 'l': 0.007319540737553834}",l,Huddersfield,2018,EPL
