id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
18004,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '1'}","{'h': '1.47671', 'a': '2.19929'}",2021-12-22 19:45:00,"{'w': 0.2556175938743033, 'd': 0.2040317788683274, 'l': 0.5403506138189181}",d,Paris Saint Germain,2021,Ligue_1
18021,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '1'}","{'h': '1.03597', 'a': '1.12874'}",2022-01-09 19:45:00,"{'w': 0.32963481786976256, 'd': 0.29372992605717274, 'l': 0.37663525607093573}",d,Paris Saint Germain,2021,Ligue_1
18026,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '0'}","{'h': '2.70951', 'a': '0.724633'}",2022-01-15 20:00:00,"{'w': 0.7910160041512181, 'd': 0.13434425236533132, 'l': 0.07463955306726876}",w,Paris Saint Germain,2021,Ligue_1
18041,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '4', 'a': '0'}","{'h': '2.95339', 'a': '0.344474'}",2022-01-23 19:45:00,"{'w': 0.8909219381855045, 'd': 0.0852829624719074, 'l': 0.023794545924417224}",w,Paris Saint Germain,2021,Ligue_1
18044,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '5'}","{'h': '0.863815', 'a': '3.0381'}",2022-02-06 19:45:00,"{'w': 0.07453675976229661, 'd': 0.12000491834857219, 'l': 0.8054575398551088}",w,Paris Saint Germain,2021,Ligue_1
18052,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '0'}","{'h': '0.797795', 'a': '0.589669'}",2022-02-11 20:00:00,"{'w': 0.37178031414917767, 'd': 0.3817384641832291, 'l': 0.2464812216675804}",w,Paris Saint Germain,2021,Ligue_1
18070,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '1'}","{'h': '2.59589', 'a': '3.65345'}",2022-02-19 20:00:00,"{'w': 0.2637084864032704, 'd': 0.1502118524910213, 'l': 0.586072505059638}",l,Paris Saint Germain,2021,Ligue_1
18075,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '1'}","{'h': '2.81988', 'a': '0.641957'}",2022-02-26 20:00:00,"{'w': 0.8217030997152084, 'd': 0.11966346820389784, 'l': 0.05863311919159061}",w,Paris Saint Germain,2021,Ligue_1
18091,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '0'}","{'h': '1.20526', 'a': '0.652664'}",2022-03-05 20:00:00,"{'w': 0.4942987055324097, 'd': 0.3050556912988403, 'l': 0.20064560316467422}",l,Paris Saint Germain,2021,Ligue_1
18099,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '0'}","{'h': '2.05393', 'a': '0.756536'}",2022-03-13 12:00:00,"{'w': 0.6760555437981065, 'd': 0.19692893391789293, 'l': 0.12701551679608175}",w,Paris Saint Germain,2021,Ligue_1
18107,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '0'}","{'h': '2.4996', 'a': '1.50615'}",2022-03-20 12:00:00,"{'w': 0.5927223690869691, 'd': 0.1857046842979994, 'l': 0.22157287751495744}",l,Paris Saint Germain,2021,Ligue_1
18118,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '5', 'a': '1'}","{'h': '1.96317', 'a': '0.841873'}",2022-04-03 18:45:00,"{'w': 0.6363891026077628, 'd': 0.21024483203796077, 'l': 0.15336606232285596}",w,Paris Saint Germain,2021,Ligue_1
18125,True,a,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '6'}","{'h': '1.02858', 'a': '3.57375'}",2022-04-09 19:00:00,"{'w': 0.06622734790311674, 'd': 0.0983022440451415, 'l': 0.8354649616193487}",w,Paris Saint Germain,2021,Ligue_1
18138,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '1'}","{'h': '1.39018', 'a': '0.304776'}",2022-04-17 18:45:00,"{'w': 0.6504439235055806, 'd': 0.2700390202255152, 'l': 0.07951705623972534}",w,Paris Saint Germain,2021,Ligue_1
18142,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '3'}","{'h': '0.395666', 'a': '1.41841'}",2022-04-20 19:00:00,"{'w': 0.10181163025234968, 'd': 0.26812313455019227, 'l': 0.6300652351590349}",w,Paris Saint Germain,2021,Ligue_1
18158,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '1'}","{'h': '2.18256', 'a': '0.666328'}",2022-04-23 19:00:00,"{'w': 0.7223825080230193, 'd': 0.17816907596290532, 'l': 0.09944840390258332}",d,Paris Saint Germain,2021,Ligue_1
18168,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '3'}","{'h': '1.62601', 'a': '1.94951'}",2022-04-29 19:00:00,"{'w': 0.3257988765133747, 'd': 0.21746688531667197, 'l': 0.4567342351593922}",d,Paris Saint Germain,2021,Ligue_1
18174,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '2', 'a': '2'}","{'h': '2.00221', 'a': '1.95545'}",2022-05-08 18:45:00,"{'w': 0.40498321466455606, 'd': 0.20815920241509675, 'l': 0.38685757611452026}",d,Paris Saint Germain,2021,Ligue_1
18188,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '4'}","{'h': '0.292577', 'a': '2.57935'}",2022-05-14 19:00:00,"{'w': 0.02703872393550462, 'd': 0.10806127083692472, 'l': 0.8648999025674492}",w,Paris Saint Germain,2021,Ligue_1
18197,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '5', 'a': '0'}","{'h': '5.5667', 'a': '0.693173'}",2022-05-21 19:00:00,"{'w': 0.9711166572857334, 'd': 0.02031565275542597, 'l': 0.00789280725476616}",w,Paris Saint Germain,2021,Ligue_1
