group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,MR,8,0,5,443,0.1200836393982172,0,0.30902099609375,1,2021,Norwich,2,0,0,0.1200836393982172,0.6448747999966145,0.28419749438762665,7695,Todd Cantwell
season,AML,37,6,42,2528,5.675050851888955,2,2.318531099706888,36,2019,Norwich,6,0,6,5.675050851888955,11.005107331089675,3.8052589911967516,7695,Todd Cantwell
