id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
4703,Adama Niane,33,2160,8,11.085373317822814,2,1.1182711124420166,74,17,6,0,F S,Troyes,6,9.565184501931071,11.703726936131716,1.8675440847873688,Troyes,2017,Ligue_1
6307,Suk Hyun-Jun,26,1200,6,5.458242715336382,0,1.2786781890317798,30,12,5,0,F S,Troyes,6,5.458242715336382,5.8518043318763375,0.4496392095461488,Troyes,2017,Ligue_1
5737,Saif-Eddine Khaoui,32,1965,5,4.4756478844210505,2,3.210701957345009,62,31,1,0,F M S,Troyes,5,3.71555298846215,6.154442386701703,2.3000917015597224,Troyes,2017,Ligue_1
3438,Stéphane Darbion,23,1704,3,3.022811545059085,2,2.5678140483796597,18,21,2,0,M S,Troyes,3,3.022811545059085,5.51172498986125,2.6958982180804014,Troyes,2017,Ligue_1
3713,Samuel Grandsir,36,2626,3,5.193791506811976,4,3.8547675982117653,48,32,3,0,F M S,Troyes,3,5.193791506811976,10.840620302595198,3.397579309530556,Troyes,2017,Ligue_1
3583,Benjamin Nivet,26,1372,2,1.694859191775322,2,2.3104327470064163,17,27,0,0,M S,Troyes,2,1.694859191775322,6.055648727342486,3.2703903801739216,Troyes,2017,Ligue_1
4855,Bryan Pelé,31,1622,2,1.4683960136026144,2,2.020037011243403,21,23,1,0,M S,Troyes,2,1.4683960136026144,5.855512673035264,3.127323175780475,Troyes,2017,Ligue_1
3440,Karim Azamoum,30,2259,1,1.268063492141664,0,1.2962316907942295,23,21,5,1,M S,Troyes,1,1.268063492141664,4.725442088209093,3.3586731776595116,Troyes,2017,Ligue_1
3306,Remi Walter,12,1000,0,0.342293594032526,1,0.09275249671190977,7,2,1,0,M,Troyes,0,0.342293594032526,2.1032978324219584,1.6825675023719668,Troyes,2017,Ligue_1
3351,Mathieu Deplagne,28,2421,0,0.1859386060386896,2,1.3990783095359802,5,13,4,1,D,Troyes,0,0.1859386060386896,5.046940850093961,4.3462105337530375,Troyes,2017,Ligue_1
3401,Oswaldo Vizcarrondo,20,1714,0,0.6719646975398064,0,0.08055109716951847,5,2,6,1,D S,Troyes,0,0.6719646975398064,1.7514951881021261,1.6143903881311417,Troyes,2017,Ligue_1
3442,Chaouki Ben Saada,16,310,0,0.16668360400944948,0,0.8886848986148834,8,11,3,0,M S,Troyes,0,0.16668360400944948,1.5778206931427121,0.7775282980874181,Troyes,2017,Ligue_1
3448,Alois Confais,15,596,0,0.08302479982376099,0,0.005486220121383667,2,1,1,0,M S,Troyes,0,0.08302479982376099,0.9350075107067823,0.929520508274436,Troyes,2017,Ligue_1
3457,Francois Bellugou,30,2190,0,0.04237610101699829,0,0.19977088691666722,1,6,6,1,M S,Troyes,0,0.04237610101699829,2.4925811677239835,2.29280989151448,Troyes,2017,Ligue_1
3655,Charles Traore,34,2998,0,0.36443784506991506,3,3.2730494923889637,10,20,8,1,D S,Troyes,0,0.36443784506991506,6.724579988047481,5.239441852085292,Troyes,2017,Ligue_1
3688,Mamadou Samassa,21,1890,0,0,0,0.021712299436330795,0,1,1,0,GK,Troyes,0,0,2.345414787530899,2.3237024880945683,Troyes,2017,Ligue_1
5613,Gabriel,1,84,0,0,0,0,0,0,1,0,S,Troyes,0,0,0,0,Troyes,2017,Ligue_1
5998,Christophe Herelle,34,2958,0,1.4799684770405293,0,0.16906666103750467,12,6,7,1,D,Troyes,0,1.4799684770405293,5.643381190486252,5.544619997031987,Troyes,2017,Ligue_1
5999,Johann Obiang,8,464,0,0.1413456927984953,0,0.05262430012226105,2,2,1,0,D S,Troyes,0,0.1413456927984953,0.8771122777834535,0.7177805854007602,Troyes,2017,Ligue_1
6000,Tristan Dingome,14,1201,0,0.1322409026324749,0,1.1227422188967466,5,14,4,0,M,Troyes,0,0.1322409026324749,3.3324547857046127,2.2112856078892946,Troyes,2017,Ligue_1
6001,Jonathan Tinhan,5,59,0,0.09251199662685394,0,0.04692240059375763,1,1,1,0,S,Troyes,0,0.09251199662685394,0.13943439722061157,0,Troyes,2017,Ligue_1
6002,Erwin Zelazny,17,1530,0,0,0,0,0,0,2,0,GK,Troyes,0,0,2.138577909208834,2.138577909208834,Troyes,2017,Ligue_1
6003,Jimmy Giraudon,25,2091,0,0.30583779886364937,0,0.039257198572158813,4,1,4,1,D S,Troyes,0,0.30583779886364937,4.929197875782847,4.889940677210689,Troyes,2017,Ligue_1
6335,Jérémy Cordoval,11,917,0,0.012806800194084644,1,1.0309396088123322,1,3,1,0,D S,Troyes,0,0.012806800194084644,2.6111358841881156,2.107917889021337,Troyes,2017,Ligue_1
6552,Bryan Mbeumo,4,56,0,0.07465610094368458,0,0,3,0,0,0,S,Troyes,0,0.07465610094368458,0.04458170011639595,0,Troyes,2017,Ligue_1
