id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1147,Cyril Théréau,36,2912,11,12.460311063565314,3,4.878207646310329,77,49,2,1,F M S,Udinese,11,12.460311063565314,15.727512494660914,5.0580006605014205,Udinese,2015,Serie_A
1148,Duván Zapata,25,1514,8,8.233944330364466,2,1.2720312299206853,53,12,5,0,F S,Udinese,8,8.233944330364466,7.930714380927384,0.8395998878404498,Udinese,2015,Serie_A
1150,Emmanuel Badu,33,2662,4,4.464629239402711,1,1.8227715771645308,37,24,6,0,M S,Udinese,4,4.464629239402711,8.953560939989984,3.2922808304429054,Udinese,2015,Serie_A
1228,Bruno Fernandes,31,2116,3,3.79332700651139,4,3.7490005446597934,52,44,7,1,F M S,Udinese,2,2.2707290379330516,8.635709737427533,4.768451112322509,Udinese,2015,Serie_A
1154,Stipe Perica,11,460,2,1.2438499182462692,0,0.07266989909112453,15,3,1,0,F S,Udinese,2,1.2438499182462692,1.3335625268518925,0.15642345137894154,Udinese,2015,Serie_A
1888,Antonio Di Natale,23,1139,2,4.472250642254949,4,4.096518548205495,33,24,0,0,F S,Udinese,1,2.949650587514043,5.673715941607952,1.0799894984811544,Udinese,2015,Serie_A
1141,Felipe,26,2151,1,1.9771624468266964,1,0.7558095222339034,11,6,11,1,D,Udinese,1,1.9771624468266964,2.5847606640309095,2.3021806608885527,Udinese,2015,Serie_A
1156,Ali Adnan,28,1904,1,0.575640307739377,1,2.154909696429968,21,23,6,0,D S,Udinese,1,0.575640307739377,5.126925913617015,3.238230826333165,Udinese,2015,Serie_A
1547,Pablo Armero,5,420,1,1.1763740181922913,0,0.05459170043468475,2,2,0,0,D M,Udinese,1,1.1763740181922913,2.2068019658327103,0.9923568964004517,Udinese,2015,Serie_A
1562,Francesco Lodi,24,1868,1,1.290014499798417,1,2.5309520214796066,25,32,3,0,M S,Udinese,1,1.290014499798417,5.730327225290239,4.365140863694251,Udinese,2015,Serie_A
1097,Edenilson,29,2220,0,0.7434728853404522,0,2.421384960412979,12,21,3,0,D F M S,Udinese,0,0.7434728853404522,5.011822941713035,3.0622322959825397,Udinese,2015,Serie_A
1138,Orestis Karnezis,38,3420,0,0,0,0,0,0,0,0,GK,Udinese,0,0,2.400981590151787,2.400981590151787,Udinese,2015,Serie_A
1139,Silvan Widmer,27,1899,0,2.268102178350091,2,2.2156026922166348,23,17,4,0,D M S,Udinese,0,2.268102178350091,5.709241585806012,2.8191450014710426,Udinese,2015,Serie_A
1140,Danilo,34,2945,0,1.1143196895718575,0,0.5170557349920273,14,4,9,2,D,Udinese,0,1.1143196895718575,2.5098605062812567,2.4763203095644712,Udinese,2015,Serie_A
1149,Thomas Heurtaux,15,1076,0,0.036850299686193466,0,0.04672529920935631,2,1,4,0,D S,Udinese,0,0.036850299686193466,1.7340353336185217,1.6504592206329107,Udinese,2015,Serie_A
1151,Emil Hallfredsson,11,663,0,0.14148440212011337,0,0.6993173016235232,5,6,3,0,M S,Udinese,0,0.14148440212011337,0.8127377983182669,0.6330893971025944,Udinese,2015,Serie_A
1153,Ryder Matos,11,407,0,0.6275921873748302,1,1.1488498747348785,3,6,1,0,F S,Udinese,0,0.6275921873748302,2.262020952999592,0.4855790063738823,Udinese,2015,Serie_A
1159,Molla Wagué,21,1690,0,0.8481212230399251,0,0.7787601761519909,11,4,5,1,D S,Udinese,0,0.8481212230399251,0.9355384930968285,0.8862321972846985,Udinese,2015,Serie_A
1561,Panagiotis Kone,5,232,0,0.3320291005074978,1,0.9192694695666432,10,5,0,1,M S,Udinese,0,0.3320291005074978,1.3365679681301117,0.28615690022706985,Udinese,2015,Serie_A
1887,Iván Piris,27,1860,0,0.05115329008549452,0,0.18610879965126514,4,4,5,0,D S,Udinese,0,0.05115329008549452,2.750632757321,2.6175327505916357,Udinese,2015,Serie_A
1889,Giovanni Pasquale,6,227,0,0,0,0.030587000772356987,0,1,2,0,D S,Udinese,0,0,0.1606817990541458,0.1606817990541458,Udinese,2015,Serie_A
1890,Maurizio Domizzi,5,272,0,0.01807050034403801,0,0.11831700056791306,1,1,1,0,D S,Udinese,0,0.01807050034403801,0.16032099723815918,0.16032099723815918,Udinese,2015,Serie_A
1891,Guilherme,5,344,0,0.11654869839549065,0,0.24642710760235786,6,6,1,0,M S,Udinese,0,0.11654869839549065,0.7462965101003647,0.7273128107190132,Udinese,2015,Serie_A
1975,Marquinho,11,436,0,0.32368339970707893,0,0.241389200091362,8,5,3,0,M S,Udinese,0,0.32368339970707893,1.4011007291264832,1.0989568871445954,Udinese,2015,Serie_A
1977,Manuel Iturra,17,1040,0,0.5550439935177565,1,0.6534410733729601,4,5,8,0,M S,Udinese,0,0.5550439935177565,2.8827449027448893,1.6991596762090921,Udinese,2015,Serie_A
1978,Rodrigo Aguirre,10,333,0,0.8659417796880007,1,1.0158862937241793,7,6,1,0,F S,Udinese,0,0.8659417796880007,2.032961532473564,0.9247854463756084,Udinese,2015,Serie_A
1987,Zdravko Kuzmanovic,16,1131,0,0.74933628924191,0,0.19036520179361105,7,9,5,0,M S,Udinese,0,0.74933628924191,2.6899223178625107,1.8862702026963234,Udinese,2015,Serie_A
5821,Alexander Merkel,1,59,0,0.008457180112600327,0,0.04735640063881874,1,1,1,0,M,Udinese,0,0.008457180112600327,0.06536179780960083,0.009548259899020195,Udinese,2015,Serie_A
