id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30027,True,h,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '0', 'a': '2'}","{'h': '0.604725', 'a': '1.89163'}",2026-01-06 17:00:00,"{'w': 0.11065068695762258, 'd': 0.20725897587121203, 'l': 0.6820903353145717}",l,Lecce,2025,Serie_A
30040,True,h,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '1', 'a': '2'}","{'h': '0.842154', 'a': '1.46392'}",2026-01-11 11:30:00,"{'w': 0.2162747213530112, 'd': 0.2659793232790926, 'l': 0.5177459553087262}",l,Lecce,2025,Serie_A
29998,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '1', 'a': '0'}","{'h': '1.91676', 'a': '0.468829'}",2026-01-14 19:45:00,"{'w': 0.7233307227998463, 'd': 0.19528390626625483, 'l': 0.08138536872316161}",l,Lecce,2025,Serie_A
30046,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '1', 'a': '0'}","{'h': '3.17447', 'a': '0.1816'}",2026-01-18 19:45:00,"{'w': 0.9328558261692922, 'd': 0.05806491190319327, 'l': 0.009077929990080402}",l,Lecce,2025,Serie_A
30060,True,h,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '0'}","{'h': '0.601024', 'a': '0.716991'}",2026-01-24 19:45:00,"{'w': 0.2663594586346858, 'd': 0.39604878458030474, 'l': 0.3375917567850062}",d,Lecce,2025,Serie_A
30072,True,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '1', 'a': '0'}","{'h': '2.48263', 'a': '0.468464'}",2026-02-01 11:30:00,"{'w': 0.8153498708024287, 'd': 0.1332264896777291, 'l': 0.051423576221776165}",l,Lecce,2025,Serie_A
30082,True,h,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '2', 'a': '1'}","{'h': '2.18624', 'a': '0.895031'}",2026-02-08 14:00:00,"{'w': 0.6681558863921357, 'd': 0.19047237572553938, 'l': 0.14137172550320845}",w,Lecce,2025,Serie_A
30084,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '0', 'a': '2'}","{'h': '1.46951', 'a': '1.76359'}",2026-02-16 19:45:00,"{'w': 0.3224935224946657, 'd': 0.23035176014533848, 'l': 0.4471547165667511}",w,Lecce,2025,Serie_A
30100,True,h,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '0', 'a': '2'}","{'h': '0.127863', 'a': '2.6436'}",2026-02-21 17:00:00,"{'w': 0.010027015604903732, 'd': 0.08557619018616146, 'l': 0.9043966543110237}",l,Lecce,2025,Serie_A
30113,True,a,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '3', 'a': '1'}","{'h': '2.98622', 'a': '0.424994'}",2026-02-28 14:00:00,"{'w': 0.8796808371147027, 'd': 0.09020255154993843, 'l': 0.030115977653016816}",l,Lecce,2025,Serie_A
30121,True,h,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'h': '2', 'a': '1'}","{'h': '1.76705', 'a': '0.791422'}",2026-03-08 11:30:00,"{'w': 0.606021900084563, 'd': 0.22997883124275306, 'l': 0.1639992679223379}",w,Lecce,2025,Serie_A
30128,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '2', 'a': '1'}","{'h': '1.13114', 'a': '1.22692'}",2026-03-14 17:00:00,"{'w': 0.33704299106193975, 'd': 0.2791174474987559, 'l': 0.38383956143240267}",l,Lecce,2025,Serie_A
30143,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '1', 'a': '0'}","{'h': '1.09359', 'a': '0.807003'}",2026-03-22 17:00:00,"{'w': 0.4195537809266803, 'd': 0.3135237651692437, 'l': 0.26692245390300934}",l,Lecce,2025,Serie_A
30148,True,h,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '3'}","{'h': '0.364274', 'a': '2.81595'}",2026-04-06 13:00:00,"{'w': 0.028662091183293097, 'd': 0.09649108889868444, 'l': 0.8748465123888286}",l,Lecce,2025,Serie_A
30155,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '2', 'a': '0'}","{'h': '2.5824', 'a': '0.53637'}",2026-04-12 16:00:00,"{'w': 0.8137181049262235, 'd': 0.13021789591085603, 'l': 0.0560638949619068}",l,Lecce,2025,Serie_A
30166,True,h,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '1'}","{'h': '1.80861', 'a': '1.26455'}",2026-04-20 18:45:00,"{'w': 0.5018206258503529, 'd': 0.2304110738606183, 'l': 0.26776829925805395}",d,Lecce,2025,Serie_A
30183,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '0', 'a': '0'}","{'h': '0.249294', 'a': '1.20604'}",2026-04-25 18:45:00,"{'w': 0.07605495883943332, 'd': 0.30892512303448066, 'l': 0.6150199181219739}",d,Lecce,2025,Serie_A
30190,True,a,"{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '1', 'a': '2'}","{'h': '2.06716', 'a': '1.35936'}",2026-05-01 18:45:00,"{'w': 0.5380136656926727, 'd': 0.2119582536626264, 'l': 0.25002807465436894}",w,Lecce,2025,Serie_A
30199,True,h,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '1'}","{'h': '0.607959', 'a': '1.95698'}",2026-05-09 18:45:00,"{'w': 0.10591854192098436, 'd': 0.1995466768189256, 'l': 0.6945347783522549}",l,Lecce,2025,Serie_A
30212,False,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Lecce,2025,Serie_A
30218,False,h,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Lecce,2025,Serie_A
