id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2234,Mikel Oyarzabal,22,1685,9,9.382653720676899,3,4.0027330834418535,42,39,0,1,F M S,Real Sociedad,5,5.666264699772,10.354422569274902,3.250245600938797,Real Sociedad,2021,La_liga
5232,Alexander Isak,32,2168,6,10.799253981560469,2,3.972969926893711,73,21,6,0,F M S,Real Sociedad,4,9.312698069959879,14.889842318370938,3.6389726996421814,Real Sociedad,2021,La_liga
2228,Aritz Elustondo,30,2100,4,2.187840578146279,1,0.2580980062484741,14,1,3,1,D S,Real Sociedad,4,2.187840578146279,5.4200613321736455,5.339000917971134,Real Sociedad,2021,La_liga
6531,Alexander Sørloth,33,1762,4,6.835473652929068,0,3.6858631167560816,35,23,2,0,F S,Real Sociedad,4,6.835473652929068,11.437479361891747,3.0463774017989635,Real Sociedad,2021,La_liga
323,Adnan Januzaj,33,1625,3,4.261331729590893,0,2.9965474903583527,42,34,5,0,F M S,Real Sociedad,1,2.7747760340571404,6.691021874547005,3.633511872962117,Real Sociedad,2021,La_liga
5304,Mikel Merino,34,2905,3,5.033724724315107,2,4.42873840034008,45,32,8,0,M S,Real Sociedad,3,5.033724724315107,14.847333624958992,9.341218484565616,Real Sociedad,2021,La_liga
617,David Silva,25,1753,2,2.5481442529708147,4,4.742720324546099,21,38,4,1,F M S,Real Sociedad,2,2.5481442529708147,12.319385625422,7.0886710453778505,Real Sociedad,2021,La_liga
7526,Martín Zubimendi,36,2562,2,2.6199107356369495,1,0.5868826052173972,20,14,4,0,M S,Real Sociedad,2,2.6199107356369495,6.801687550731003,5.447835745289922,Real Sociedad,2021,La_liga
8284,Julen Lobete,13,262,2,1.0718974992632866,0,0.019662700593471527,9,1,0,0,F S,Real Sociedad,2,1.0718974992632866,1.0995260998606682,0.045847900211811066,Real Sociedad,2021,La_liga
2100,Rafinha,17,1073,1,2.7260562237352133,0,0.8344432068988681,14,9,3,0,F M S,Real Sociedad,1,2.7260562237352133,6.47470248863101,3.4744553454220295,Real Sociedad,2021,La_liga
5179,Jon Guridi,8,186,1,0.5912909880280495,0,0.07791650295257568,2,1,0,0,M S,Real Sociedad,1,0.5912909880280495,0.35689878836274147,0.17460999265313148,Real Sociedad,2021,La_liga
6118,Portu,37,1593,1,3.1350155621767044,2,2.856093116104603,25,18,5,0,F M S,Real Sociedad,0,2.391737535595894,7.038440562784672,2.3029767088592052,Real Sociedad,2021,La_liga
7276,Robin Le Normand,37,3330,1,2.004630571231246,1,0.6521286834031343,18,4,6,0,D,Real Sociedad,1,2.004630571231246,6.6772217862308025,6.646762769669294,Real Sociedad,2021,La_liga
7308,Ander Barrenetxea,11,543,1,0.4089016951620579,1,1.0559905786067247,8,7,0,0,F M S,Real Sociedad,1,0.4089016951620579,1.6391618996858597,0.35080160945653915,Real Sociedad,2021,La_liga
2226,Zaldúa,24,1172,0,0.13246589992195368,0,0.3644383065402508,6,4,6,0,D M S,Real Sociedad,0,0.13246589992195368,1.893716617487371,1.5142350122332573,Real Sociedad,2021,La_liga
2232,Asier Illarramendi,8,384,0,0,0,0.2963515967130661,0,4,1,0,M S,Real Sociedad,0,0,0.999197319149971,0.8322158120572567,Real Sociedad,2021,La_liga
2238,Jon Bautista,1,41,0,0.04627370089292526,0,0,1,0,0,0,S,Real Sociedad,0,0.04627370089292526,0.05962910130620003,0.013355400413274765,Real Sociedad,2021,La_liga
2385,Mat Ryan,3,270,0,0,0,0,0,0,0,0,GK,Real Sociedad,0,0,0.03608030080795288,0.03608030080795288,Real Sociedad,2021,La_liga
2417,Igor Zubeldia,26,1650,0,0.9169872952625155,1,0.7935910914093256,9,2,7,0,D M S,Real Sociedad,0,0.9169872952625155,3.798265593126416,2.992197398096323,Real Sociedad,2021,La_liga
