id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10127,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '2.58897', 'a': '1.06272'}",2019-01-05 15:15:00,"{'w': 0.7017085101910779, 'd': 0.1643419075199343, 'l': 0.1339494746966388}",w,Alaves,2018,La_liga
10140,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '0.538744', 'a': '1.04715'}",2019-01-12 17:30:00,"{'w': 0.18724312420450864, 'd': 0.33763195908433596, 'l': 0.47512491671058255}",d,Alaves,2018,La_liga
10151,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '4', 'a': '0'}","{'h': '2.08041', 'a': '0.272956'}",2019-01-18 20:00:00,"{'w': 0.8041148650167584, 'd': 0.1571865778079968, 'l': 0.03869855068641697}",l,Alaves,2018,La_liga
10157,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '0', 'a': '1'}","{'h': '0.861666', 'a': '1.19524'}",2019-01-28 20:00:00,"{'w': 0.2653285828190927, 'd': 0.297562040443352, 'l': 0.4371093767338894}",l,Alaves,2018,La_liga
10172,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '0'}","{'h': '2.9864', 'a': '0.665729'}",2019-02-03 19:45:00,"{'w': 0.8362414589170934, 'd': 0.10955296122052961, 'l': 0.054204945712498}",l,Alaves,2018,La_liga
10185,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '2.07543', 'a': '0.269208'}",2019-02-11 20:00:00,"{'w': 0.8043049876158075, 'd': 0.1574172782423185, 'l': 0.03827772785312841}",w,Alaves,2018,La_liga
10193,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '3.54904', 'a': '1.15597'}",2019-02-17 19:45:00,"{'w': 0.8125957212574502, 'd': 0.1068877096595938, 'l': 0.08051154779163887}",d,Alaves,2018,La_liga
10197,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '0'}","{'h': '1.50901', 'a': '0.489844'}",2019-02-23 17:30:00,"{'w': 0.6258971181860399, 'd': 0.25574216230588864, 'l': 0.11836071941868362}",d,Alaves,2018,La_liga
10211,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '2'}","{'h': '1.20694', 'a': '1.3136'}",2019-03-02 15:15:00,"{'w': 0.3405402297058161, 'd': 0.26828716274799996, 'l': 0.3911726075286342}",w,Alaves,2018,La_liga
10217,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '2.39014', 'a': '2.53855'}",2019-03-09 12:00:00,"{'w': 0.38176090799398643, 'd': 0.1845843733267201, 'l': 0.4336545957152461}",d,Alaves,2018,La_liga
10233,True,a,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '3'}","{'h': '1.89009', 'a': '2.16298'}",2019-03-16 12:00:00,"{'w': 0.3458650285880531, 'd': 0.20388986110027332, 'l': 0.45024509770059024}",w,Alaves,2018,La_liga
10237,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '4'}","{'h': '0.859209', 'a': '1.91501'}",2019-03-30 19:45:00,"{'w': 0.16230813033350455, 'd': 0.21587061236194055, 'l': 0.6218212551203133}",l,Alaves,2018,La_liga
10251,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '0'}","{'h': '2.02786', 'a': '0.590085'}",2019-04-04 18:30:00,"{'w': 0.712952920037574, 'd': 0.19010786878733826, 'l': 0.09693920653294612}",l,Alaves,2018,La_liga
10257,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '1'}","{'h': '0.908638', 'a': '0.829461'}",2019-04-07 11:00:00,"{'w': 0.3541548869898187, 'd': 0.3355578758670287, 'l': 0.31028723714305384}",d,Alaves,2018,La_liga
10276,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '0.624479', 'a': '1.09624'}",2019-04-13 12:00:00,"{'w': 0.20824706466097648, 'd': 0.32406371448036847, 'l': 0.4676892208575668}",l,Alaves,2018,La_liga
10277,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '2', 'a': '2'}","{'h': '0.698942', 'a': '1.87763'}",2019-04-19 20:00:00,"{'w': 0.13175844266882414, 'd': 0.21374259727874698, 'l': 0.6544989583698273}",d,Alaves,2018,La_liga
10287,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '0.220726', 'a': '2.51344'}",2019-04-23 20:30:00,"{'w': 0.020734260925433186, 'd': 0.10629664384277411, 'l': 0.8729690212159344}",l,Alaves,2018,La_liga
10301,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '1.35453', 'a': '1.22488'}",2019-04-27 12:00:00,"{'w': 0.39822092332670495, 'd': 0.26447513122642413, 'l': 0.3373039454213437}",d,Alaves,2018,La_liga
10307,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '1'}","{'h': '0.684194', 'a': '0.746692'}",2019-05-04 17:30:00,"{'w': 0.2924732804713885, 'd': 0.37776295110075525, 'l': 0.32976376842784977}",l,Alaves,2018,La_liga
10320,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '1'}","{'h': '1.67697', 'a': '0.716334'}",2019-05-12 17:30:00,"{'w': 0.6045542548545251, 'd': 0.2387281880333561, 'l': 0.1567175567398744}",l,Alaves,2018,La_liga
10327,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '1'}","{'h': '1.07769', 'a': '1.04889'}",2019-05-18 18:45:00,"{'w': 0.35872024199659164, 'd': 0.29726493546715066, 'l': 0.34401482253481397}",w,Alaves,2018,La_liga
