id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1592,João Pedro,37,3330,13,12.936732159927487,4,3.6051437789574265,91,28,9,0,F,Cagliari,10,9.891542108729482,15.291696224361658,4.556440118700266,Cagliari,2021,Serie_A
1104,Leonardo Pavoletti,33,1486,5,5.7842292077839375,1,0.9834561040624976,36,16,9,0,F S,Cagliari,5,5.7842292077839375,7.990887112915516,1.8904141783714294,Cagliari,2021,Serie_A
1634,Alessandro Deiola,33,2171,4,2.422464856877923,1,1.0202068211510777,26,13,5,0,F M S,Cagliari,4,2.422464856877923,6.981275981292129,4.186528934165835,Cagliari,2021,Serie_A
8289,Gastón Pereiro,29,946,4,1.662855040282011,2,1.942568888887763,21,20,1,0,F M S,Cagliari,4,1.662855040282011,5.1209034798666835,1.957453891634941,Cagliari,2021,Serie_A
1210,Keita,26,1229,3,4.300736788660288,1,1.0805567875504494,27,10,2,0,F M S,Cagliari,3,4.300736788660288,5.399024486541748,0.7015772964805365,Cagliari,2021,Serie_A
1550,Luca Ceppitelli,24,1440,1,0.29654649272561073,1,0.1067993976175785,6,2,3,0,D S,Cagliari,1,0.29654649272561073,3.2828829744830728,3.155674177221954,Cagliari,2021,Serie_A
1942,Martín Cáceres,14,827,1,0.23093700595200062,1,1.0318253999575973,7,5,3,1,D S,Cagliari,1,0.23093700595200062,2.629693580791354,2.0052684228867292,Cagliari,2021,Serie_A
4968,Giorgio Altare,19,1477,1,1.28025989420712,0,0.632922999560833,18,8,5,0,D S,Cagliari,1,1.28025989420712,2.9669230673462152,2.6951259141787887,Cagliari,2021,Serie_A
6412,Raoul Bellanova,31,2512,1,1.8451987896114588,2,3.8565796818584204,23,32,3,0,D M S,Cagliari,1,1.8451987896114588,8.85400214791298,3.9720057118684053,Cagliari,2021,Serie_A
6517,Charalampos Lykogiannis,28,1820,1,0.9490609792992473,0,1.0042838994413614,22,12,2,0,D M S,Cagliari,1,0.9490609792992473,3.286148661747575,2.903364951722324,Cagliari,2021,Serie_A
1102,Giovanni Simeone,1,4,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0,Cagliari,2021,Serie_A
1182,Daniele Baselli,9,272,0,0.6702364329248667,1,0.8126568989828229,5,8,1,0,M S,Cagliari,0,0.6702364329248667,1.4989570081233978,0.3482404053211212,Cagliari,2021,Serie_A
1256,Kevin Strootman,10,641,0,0.022640500217676163,0,0.13708540052175522,1,3,4,0,M S,Cagliari,0,0.022640500217676163,1.5190749000757933,1.3819897938519716,Cagliari,2021,Serie_A
1264,Edoardo Goldaniga,11,940,0,0.7447349084541202,0,0.14908719807863235,5,4,3,0,D,Cagliari,0,0.7447349084541202,1.4442505985498428,1.1334620080888271,Cagliari,2021,Serie_A
1390,Marko Rog,8,302,0,0.2535246051847935,1,0.12697320245206356,7,4,0,0,M S,Cagliari,0,0.2535246051847935,0.7108764126896858,0.38733828999102116,Cagliari,2021,Serie_A
1504,Alberto Grassi,30,2200,0,0.9566601058468223,2,1.8989892406389117,24,15,4,1,M S,Cagliari,0,0.9566601058468223,5.920044085010886,3.972688978537917,Cagliari,2021,Serie_A
1605,Diego Farias,4,59,0,0.03161169961094856,0,0,1,0,0,0,S,Cagliari,0,0.03161169961094856,0.0680432990193367,0.03643159940838814,Cagliari,2021,Serie_A
1926,Boris Radunovic,3,270,0,0,0,0,0,0,0,0,GK,Cagliari,0,0,0.03128119930624962,0.03128119930624962,Cagliari,2021,Serie_A
