id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6160,Riccardo Orsolini,35,1958,8,5.478129763156176,5,2.883409866131842,65,20,2,0,F M S,Bologna,8,5.478129763156176,7.89390667155385,2.3961960040032864,Bologna,2018,Serie_A
6972,Federico Santander,32,2058,8,7.911048852838576,3,3.4152858909219503,76,37,5,0,F S,Bologna,8,7.911048852838576,9.550377137959003,1.6251884009689093,Bologna,2018,Serie_A
1448,Erick Pulgar,28,2366,6,4.704351000487804,2,2.8031630497425795,34,59,6,1,M S,Bologna,1,0.8978539034724236,6.47198904119432,5.373066179454327,Bologna,2018,Serie_A
1117,Andrea Poli,30,1965,4,3.235886801034212,1,0.9628273174166679,31,14,5,0,M S,Bologna,4,3.235886801034212,4.918766250833869,1.9736562632024288,Bologna,2018,Serie_A
1580,Mattia Destro,17,478,4,3.031507281586528,1,0.6890850067138672,12,3,3,0,F M S,Bologna,4,3.031507281586528,2.033839089795947,0.12374400347471237,Bologna,2018,Serie_A
1518,Rodrigo Palacio,28,2343,3,5.3548352206125855,6,4.155298551544547,43,39,6,0,F M S,Bologna,3,5.3548352206125855,12.124692721292377,3.8317763060331345,Bologna,2018,Serie_A
1458,Ibrahima Mbaye,23,2008,2,2.872116480022669,0,0.19021479599177837,13,5,5,0,D M S,Bologna,2,2.872116480022669,3.351779380813241,2.4817947763949633,Bologna,2018,Serie_A
1810,Roberto Soriano,17,1497,2,3.9081775657832623,2,2.0016295947134495,30,25,5,0,M,Bologna,2,3.9081775657832623,8.295005030930042,4.10946187749505,Bologna,2018,Serie_A
1826,Nicola Sansone,15,1148,2,1.8034745808690786,4,2.9924045000225306,30,19,3,1,F M S,Bologna,2,1.8034745808690786,4.929600619710982,1.8646420910954475,Bologna,2018,Serie_A
1140,Danilo,35,3083,1,1.0272877179086208,0,1.0392686054110527,9,9,4,0,D,Bologna,1,1.0272877179086208,5.714750655926764,5.591304858215153,Bologna,2018,Serie_A
1444,Blerim Dzemaili,28,1747,1,1.8241706937551498,1,1.614102982915938,44,17,4,0,M S,Bologna,1,1.8241706937551498,7.274626925587654,4.67578805051744,Bologna,2018,Serie_A
1546,Federico Mattiello,17,1334,1,0.7735855476930737,1,1.4058941043913364,11,19,2,1,D M S,Bologna,1,0.7735855476930737,3.799374032765627,2.1253792997449636,Bologna,2018,Serie_A
3965,Arturo Calabresi,18,1410,1,0.4084030091762543,0,0.2678716015070677,1,10,8,0,D S,Bologna,1,0.4084030091762543,1.7685702042654157,1.570314728654921,Bologna,2018,Serie_A
6252,Lyanco,13,1126,1,0.39475780073553324,0,0.35196230933070183,8,3,1,1,D,Bologna,1,0.39475780073553324,2.704767968505621,2.6269758604466915,Bologna,2018,Serie_A
6971,Mitchell Dijks,25,2029,1,0.27601129934191704,0,0.9543741960078478,9,14,5,1,D M S,Bologna,1,0.27601129934191704,4.405337693169713,3.357886128127575,Bologna,2018,Serie_A
1305,Lukasz Skorupski,38,3420,0,0,0,0,0,0,1,0,GK,Bologna,0,0,1.9552388992160559,1.9552388992160559,Bologna,2018,Serie_A
1360,Diego Falcinelli,16,702,0,1.6697676964104176,1,0.5744765074923635,15,5,0,0,F S,Bologna,0,1.6697676964104176,2.5160084031522274,0.38507210835814476,Bologna,2018,Serie_A
1431,Sebastien De Maio,6,498,0,0.1481660008430481,1,0.021098800003528595,2,1,3,0,D,Bologna,0,0.1481660008430481,0.7138439100235701,0.7138439100235701,Bologna,2018,Serie_A
1440,Filip Helander,20,1711,0,0.643327702768147,0,0.15625490248203278,10,2,6,0,D S,Bologna,0,0.643327702768147,2.81347032263875,2.5964627414941788,Bologna,2018,Serie_A
1443,Ádám Nagy,14,968,0,0.09789490047842264,0,0.4652224024757743,6,9,2,1,M S,Bologna,0,0.09789490047842264,2.628853685222566,2.339515533298254,Bologna,2018,Serie_A
1447,Ladislav Krejci,18,1055,0,0.4428116958588362,3,2.482800379395485,9,17,2,0,D M S,Bologna,0,0.4428116958588362,5.308756545186043,3.376358814537525,Bologna,2018,Serie_A
1452,Godfred Donsah,6,144,0,0.10717370361089706,0,0.011251600459218025,2,1,0,0,M S,Bologna,0,0.10717370361089706,0.2238239999860525,0.11665069870650768,Bologna,2018,Serie_A
1534,Giancarlo Gonzalez,12,744,0,0.1308099925518036,1,0.9787319600582123,2,3,2,0,D S,Bologna,0,0.1308099925518036,1.088894721120596,1.088894721120596,Bologna,2018,Serie_A
2010,Simone Edera,4,198,0,0.611241178587079,0,0.21324600279331207,8,2,1,0,F M S,Bologna,0,0.611241178587079,0.880950890481472,0.23222849890589714,Bologna,2018,Serie_A
4929,Orji Okwonkwo,8,245,0,0.43366960994899273,0,0.10218670219182968,5,2,2,0,F S,Bologna,0,0.43366960994899273,0.57882971316576,0.04297349974513054,Bologna,2018,Serie_A
5009,Juan Manuel Valencia,1,27,0,0.019771400839090347,0,0,1,0,1,0,S,Bologna,0,0.019771400839090347,0,0,Bologna,2018,Serie_A
6973,Nehuén Paz,2,113,0,0,0,0,0,0,1,0,D S,Bologna,0,0,0,0,Bologna,2018,Serie_A
6974,Mattias Svanberg,23,1168,0,1.0236045820638537,3,1.2841016929596663,22,16,2,0,M S,Bologna,0,1.0236045820638537,3.2617542017251253,1.8861230676993728,Bologna,2018,Serie_A
7089,Gabriele Corbo,1,4,0,0,0,0,0,0,0,0,S,Bologna,0,0,0,0,Bologna,2018,Serie_A
