id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2106,Munir,33,2459,10,9.699638647958636,6,4.519894137978554,62,42,7,1,F S,Alaves,10,9.699638647958636,12.660594698041677,1.7050500232726336,Alaves,2017,La_liga
2491,Ibai Gómez,34,2330,7,4.678506854921579,6,5.418919583782554,54,39,1,0,M S,Alaves,6,3.9352248944342136,9.004192780703306,3.411826331168413,Alaves,2017,La_liga
2287,John Guidetti,17,1238,3,2.7117542270570993,3,1.7776896841824055,28,13,3,0,F S,Alaves,3,2.7117542270570993,5.92091378569603,2.3055534698069096,Alaves,2017,La_liga
2521,Alfonso,33,2439,3,3.498719295486808,5,4.08057287055999,42,30,5,0,D M S,Alaves,3,3.498719295486808,7.3009738475084305,2.3886415772140026,Alaves,2017,La_liga
5045,Manu García,30,2439,3,2.888023244217038,0,0.8546561133116484,26,16,9,0,M S,Alaves,3,1.401467191055417,5.573170676827431,4.055622825399041,Alaves,2017,La_liga
5047,Rubén Sobrino,28,1460,3,3.6023959908634424,2,1.083884984254837,24,20,5,0,F M S,Alaves,3,3.6023959908634424,5.534280706197023,1.1711516790091991,Alaves,2017,La_liga
2196,Álvaro Medrán,17,935,2,1.0444616144523025,0,0.8665031176060438,17,11,2,0,M S,Alaves,2,1.0444616144523025,2.5282991640269756,1.1939771119505167,Alaves,2017,La_liga
5044,Víctor Laguardia,17,1530,2,0.7750486005097628,0,0.06825129687786102,5,1,3,0,D,Alaves,2,0.7750486005097628,1.6570820920169353,1.6123203933238983,Alaves,2017,La_liga
5115,Christian Santos,10,427,2,1.1287139197811484,0,0.022248500026762486,7,2,2,1,F S,Alaves,2,1.1287139197811484,1.1606950061395764,0.17076480109244585,Alaves,2017,La_liga
1131,Rodrigo Ely,31,2691,1,0.5966370608657598,0,0.2542164959013462,17,2,10,1,D S,Alaves,1,0.5966370608657598,3.231950712390244,3.1202221075072885,Alaves,2017,La_liga
2432,Burgui,23,1031,1,0.5497211990877986,0,1.7987968120723963,15,18,1,0,F M S,Alaves,1,0.5497211990877986,4.564637003466487,2.704644177109003,Alaves,2017,La_liga
2482,Tomás Pina,30,2403,1,1.044402725994587,0,1.276467703282833,13,10,6,0,M S,Alaves,1,1.044402725994587,4.923389382660389,2.96635009534657,Alaves,2017,La_liga
2572,Alexis,28,2182,1,0.7970819063484669,0,0.24246729724109173,13,5,6,0,D S,Alaves,1,0.7970819063484669,2.661610083654523,2.2616105899214745,Alaves,2017,La_liga
6496,Ermedin Demirovic,3,181,1,1.344413012266159,1,0.042245399206876755,6,1,0,0,F S,Alaves,1,1.344413012266159,1.4718479663133621,0.10142730176448822,Alaves,2017,La_liga
871,Bojan,13,437,0,0.7814846076071262,0,0.11451919749379158,5,2,0,0,F S,Alaves,0,0.7814846076071262,1.1051165908575058,0.6071439106017351,Alaves,2017,La_liga
2110,Rubén Duarte,24,2144,0,0.3135174075141549,2,1.8132416810840368,8,19,8,1,D,Alaves,0,0.3135174075141549,4.772996251471341,3.7905007116496563,Alaves,2017,La_liga
2115,Hernán Pérez,10,367,0,0.3496760055422783,0,0.4169680029153824,8,6,2,0,M S,Alaves,0,0.3496760055422783,0.8672120794653893,0.21223409473896027,Alaves,2017,La_liga
2191,Vigaray,12,895,0,0.25365791050717235,0,0.029767600819468498,4,2,6,0,D S,Alaves,0,0.25365791050717235,0.8124712128192186,0.5553819127380848,Alaves,2017,La_liga
2237,Héctor,1,15,0,0,0,0,0,0,0,0,S,Alaves,0,0,0.011052899993956089,0.011052899993956089,Alaves,2017,La_liga
2362,Mubarak Wakaso,21,1096,0,0.725585276260972,1,0.6284063952043653,10,9,7,0,M S,Alaves,0,0.725585276260972,2.4894247613847256,1.3300336003303528,Alaves,2017,La_liga
5042,Fernando Pacheco,38,3357,0,0,0,0,0,0,2,0,GK S,Alaves,0,0,1.0306359138339758,1.0306359138339758,Alaves,2017,La_liga
5046,Óscar Romero,5,244,0,0.1762659940868616,0,0.13030089810490608,8,5,0,0,M S,Alaves,0,0.1762659940868616,0.13825510069727898,0.06162479892373085,Alaves,2017,La_liga
5048,Daniel Torres,18,1218,0,0.1827911026775837,0,0.3084557019174099,4,7,3,0,M S,Alaves,0,0.1827911026775837,2.9203727953135967,2.6580556593835354,Alaves,2017,La_liga
5060,Aleksandar Katai,3,50,0,0.04988600127398968,0,0,2,0,0,0,S,Alaves,0,0.04988600127398968,0.29697429947555065,0.2866609990596771,Alaves,2017,La_liga
5198,Martín Aguirregabiria,21,1828,0,0.029291489627212286,4,1.523457007482648,3,13,4,0,D S,Alaves,0,0.029291489627212286,3.77045014873147,3.2853938713669777,Alaves,2017,La_liga
6073,Guillermo Maripán,19,1528,0,0.7549402117729187,0,0.012483400292694569,4,1,4,0,D S,Alaves,0,0.7549402117729187,2.528811444528401,2.5163280442357063,Alaves,2017,La_liga
6074,Enzo Zidane,2,69,0,0,0,0.023231299594044685,0,1,0,0,M S,Alaves,0,0,0.06162479892373085,0.06162479892373085,Alaves,2017,La_liga
6075,Antonio Sivera,1,63,0,0,0,0,0,0,0,0,GK,Alaves,0,0,0,0,Alaves,2017,La_liga
6376,Adrián Diéguez,6,439,0,0.08660284988582134,0,0,3,0,5,0,D,Alaves,0,0.08660284988582134,0.340377502143383,0.2725781016051769,Alaves,2017,La_liga
6619,Víctor López,1,61,0,0.06850200146436691,1,0.16130900382995605,1,2,0,0,M,Alaves,0,0.06850200146436691,0.22981099784374237,0,Alaves,2017,La_liga
