group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,12,0,8,267,0.44442828744649887,1,0.24533430114388466,8,2015,West Bromwich Albion,2,0,0,0.44442828744649887,0.6491794921457767,0.20713379979133606,880,Callum McManaman
season,Sub,8,0,4,355,0.26528310030698776,1,0.6855819821357727,7,2014,West Bromwich Albion,1,0,0,0.26528310030698776,0.5664250180125237,0.14821910113096237,880,Callum McManaman
