id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1172,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '1.52652', 'a': '0.26315'}",2015-12-20 18:30:00,"{'w': 0.6982639445949075, 'd': 0.24115197750393783, 'l': 0.06058407779659878}",w,Hertha Berlin,2015,Bundesliga
1177,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '0'}","{'h': '0.638542', 'a': '0.704125'}",2016-01-23 18:30:00,"{'w': 0.28375933998554353, 'd': 0.3924401261963347, 'l': 0.3238005338181192}",d,Hertha Berlin,2015,Bundesliga
1188,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '3', 'a': '3'}","{'h': '2.40454', 'a': '1.33238'}",2016-01-30 18:30:00,"{'w': 0.6113467797511474, 'd': 0.18804061236920924, 'l': 0.2006125657265543}",d,Hertha Berlin,2015,Bundesliga
1196,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '0'}","{'h': '0.881103', 'a': '0.391491'}",2016-02-06 18:30:00,"{'w': 0.45751574959195457, 'd': 0.3853827477046879, 'l': 0.15710150270330736}",d,Hertha Berlin,2015,Bundesliga
1205,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '1.27221', 'a': '1.12753'}",2016-02-13 18:30:00,"{'w': 0.39719542055756085, 'd': 0.27573173529036077, 'l': 0.3270728441418535}",l,Hertha Berlin,2015,Bundesliga
1212,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '0.693683', 'a': '0.743911'}",2016-02-20 18:30:00,"{'w': 0.2966375825617174, 'd': 0.37680447064247713, 'l': 0.32655794679579914}",d,Hertha Berlin,2015,Bundesliga
1219,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '1'}","{'h': '0.787942', 'a': '0.842565'}",2016-02-26 23:30:00,"{'w': 0.3099450185045923, 'd': 0.3490782395974592, 'l': 0.34097674189791144}",w,Hertha Berlin,2015,Bundesliga
1231,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '0'}","{'h': '1.21008', 'a': '0.339767'}",2016-03-02 23:00:00,"{'w': 0.5873510674329344, 'd': 0.3089500696612731, 'l': 0.1036988629014859}",w,Hertha Berlin,2015,Bundesliga
1245,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '1.10346', 'a': '0.22915'}",2016-03-06 20:30:00,"{'w': 0.5886313917470364, 'd': 0.3348255248313948, 'l': 0.07654308342037627}",l,Hertha Berlin,2015,Bundesliga
1246,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '0'}","{'h': '1.41068', 'a': '1.08126'}",2016-03-11 23:30:00,"{'w': 0.4452033914679509, 'd': 0.2660826474000563, 'l': 0.28871396109543956}",w,Hertha Berlin,2015,Bundesliga
1260,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'h': '2', 'a': '1'}","{'h': '1.12049', 'a': '0.67263'}",2016-03-19 18:30:00,"{'w': 0.46252656601712355, 'd': 0.3175927845871833, 'l': 0.21988064939421503}",w,Hertha Berlin,2015,Bundesliga
1271,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '5', 'a': '0'}","{'h': '2.41386', 'a': '0.280578'}",2016-04-03 17:30:00,"{'w': 0.8485120471056626, 'd': 0.12170929076248913, 'l': 0.029778617862208073}",l,Hertha Berlin,2015,Bundesliga
1273,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '2', 'a': '2'}","{'h': '1.66964', 'a': '1.25141'}",2016-04-08 22:30:00,"{'w': 0.4720131459409159, 'd': 0.2408415141756066, 'l': 0.2871453395256633}",d,Hertha Berlin,2015,Bundesliga
1283,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '1'}","{'h': '1.31625', 'a': '1.09114'}",2016-04-16 17:30:00,"{'w': 0.41743939339201636, 'd': 0.27393304429984533, 'l': 0.30862756229334587}",l,Hertha Berlin,2015,Bundesliga
1295,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '2'}","{'h': '0.351189', 'a': '0.192443'}",2016-04-23 17:30:00,"{'w': 0.2521645427847421, 'd': 0.6205451687627755, 'l': 0.12729028845248216}",l,Hertha Berlin,2015,Bundesliga
1307,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '1'}","{'h': '2.98724', 'a': '0.344918'}",2016-04-30 20:30:00,"{'w': 0.8936954789416899, 'd': 0.08315329646002508, 'l': 0.02315058826246657}",l,Hertha Berlin,2015,Bundesliga
1316,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '1', 'a': '2'}","{'h': '1.35682', 'a': '1.26224'}",2016-05-07 17:30:00,"{'w': 0.39085802849653295, 'd': 0.262442945856019, 'l': 0.34669902561881233}",l,Hertha Berlin,2015,Bundesliga
1324,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '0'}","{'h': '1.48776', 'a': '0.873124'}",2016-05-14 17:30:00,"{'w': 0.516155565176967, 'd': 0.2629114587563635, 'l': 0.22093297599292125}",d,Hertha Berlin,2015,Bundesliga
