group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DMC,24,2,19,1779,2.772524105384946,0,0.5039298757910728,7,2025,Aston Villa,3,0,2,2.772524105384946,6.815283706411719,5.313166355714202,9667,Amadou Onana
season,DMC,26,3,17,1650,2.5780120696872473,0,0.6834856616333127,10,2024,Aston Villa,4,0,3,2.5780120696872473,9.019286430440843,8.535910098813474,9667,Amadou Onana
season,MC,30,2,29,2093,2.553437914699316,0,2.4138805400580168,18,2023,Everton,5,0,2,2.553437914699316,10.676468232646585,8.992594484239817,9667,Amadou Onana
season,Sub,33,1,34,2529,3.0847347732633352,2,2.063957966864109,22,2022,Everton,9,0,1,3.0847347732633352,8.601867258548737,5.032614782452583,9667,Amadou Onana
season,Sub,32,1,15,1316,3.2245604917407036,0,0.9849453810602427,14,2021,Lille,2,1,1,3.2245604917407036,5.467081153765321,3.5518138352781534,9667,Amadou Onana
